leaf
16041,1467
16042,40
16043,1814
16044,1406
16045,1444
16046,453
16047,1915
16048,1538
16049,570
16050,1491
16051,376
16052,1423
16053,1521
16054,651
16055,694
16056,604
16057,1416
16058,229
16059,656
16060,1539
16061,1193
16062,1879
16063,860
16064,1014
16065,1757
16066,242
16067,1216
16068,2071
16069,406
16070,343
16071,94
16072,1867
16073,383
16074,1906
16075,1168
16076,1822
16077,254
16078,982
16079,1256
16080,826
16081,357
16082,1633
16083,136
16084,1873
16085,173
16086,829
16087,370
16088,1587
16089,1059
16090,1027
16091,1021
16092,141
16093,802
16094,1869
16095,1151
16096,450
16097,9
16098,255
16099,417
16100,414
16101,603
16102,511
16103,177
16104,987
16105,311
16106,1345
16107,703
16108,569
16109,212
16110,1952
16111,1389
16112,573
16113,1482
16114,1525
16115,340
16116,1652
16117,240
16118,713
16119,1132
16120,1298
16121,1732
16122,40
16123,1438
16124,425
16125,1908
16126,480
16127,877
16128,1917
16129,737
16130,1290
16131,226
16132,1334
16133,1796
16134,403
16135,207
16136,3
16137,1745
16138,912
16139,571
16140,1955
16141,758
16142,1952
16143,423
16144,127
16145,1372
16146,765
16147,1776
16148,1613
16149,1473
16150,804
16151,804
16152,1099
16153,843
16154,130
16155,1522
16156,647
16157,610
16158,284
16159,457
16160,1342
16161,1575
16162,685
16163,568
16164,1266
16165,1087
16166,776
16167,1269
16168,726
16169,1680
16170,1833
16171,577
16172,326
16173,1685
16174,1001
16175,455
16176,953
16177,1756
16178,124
16179,454
16180,1123
16181,927
16182,1255
16183,109
16184,1761
16185,1383
16186,1631
16187,297
16188,1987
16189,1911
16190,756
16191,1224
16192,1382
16193,1437
16194,1784
16195,540
16196,413
16197,452
16198,1802
16199,1137
16200,23
16201,1535
16202,1709
16203,349
16204,1113
16205,601
16206,806
16207,2054
16208,246
16209,930
16210,404
16211,1367
16212,1846
16213,1658
16214,1478
16215,1506
16216,936
16217,1002
16218,1798
16219,818
16220,807
16221,448
16222,2032
16223,78
16224,1878
16225,1715
16226,618
16227,188
16228,60
16229,311
16230,1324
16231,82
16232,1842
16233,928
16234,432
16235,852
16236,1523
16237,1235
16238,803
16239,1766
16240,53
16241,1204
16242,1030
16243,1897
16244,754
16245,394
16246,1298
16247,1683
16248,1392
16249,996
16250,389
16251,87
16252,1440
16253,316
16254,164
16255,1214
16256,2029
16257,781
16258,1402
16259,2087
16260,1091
16261,618
16262,66
16263,831
16264,1539
16265,497
16266,1676
16267,955
16268,1727
16269,367
16270,614
16271,1777
16272,1570
16273,1637
16274,1573
16275,212
16276,2026
16277,765
16278,1892
16279,1314
16280,1752
16281,177
16282,1400
16283,1086
16284,496
16285,1561
16286,188
16287,419
16288,229
16289,1588
16290,402
16291,1320
16292,95
16293,467
16294,38
16295,1634
16296,965
16297,1713
16298,477
16299,583
16300,2076
16301,1088
16302,251
16303,1543
16304,617
16305,1821
16306,1753
16307,537
16308,481
16309,1543
16310,1844
16311,124
16312,1718
16313,1139
16314,1208
16315,104
16316,594
16317,1396
16318,524
16319,824
16320,878
16321,928
16322,31
16323,973
16324,1390
16325,70
16326,494
16327,241
16328,1780
16329,972
16330,826
16331,1753
16332,2049
16333,1077
16334,1189
16335,562
16336,794
16337,837
16338,1097
16339,1270
16340,267
16341,838
16342,1394
16343,1983
16344,1968
16345,493
16346,2086
16347,456
16348,1881
16349,506
16350,1277
16351,655
16352,1430
16353,1307
16354,1621
16355,713
16356,1375
16357,5
16358,955
16359,1053
16360,977
16361,1771
16362,698
16363,922
16364,742
16365,1879
16366,1479
16367,1530
16368,613
16369,464
16370,693
16371,881
16372,1298
16373,2079
16374,757
16375,1163
16376,468
16377,740
16378,1617
16379,243
16380,1242
16381,787
16382,899
16383,564
16384,2085
16385,408
16386,1272
16387,1357
16388,412
16389,114
16390,297
16391,1385
16392,1882
16393,998
16394,194
16395,518
16396,773
16397,1670
16398,2042
16399,1379
16400,25
16401,632
16402,149
16403,1323
16404,606
16405,906
16406,375
16407,1072
16408,1640
16409,1988
16410,1314
16411,775
16412,669
16413,100
16414,1333
16415,650
16416,509
16417,496
16418,2000
16419,923
16420,612
16421,194
16422,196
16423,386
16424,1188
16425,389
16426,907
16427,1952
16428,2055
16429,844
16430,1227
16431,2080
16432,1471
16433,1374
16434,1299
16435,2067
16436,169
16437,1673
16438,1035
16439,1803
16440,1556
16441,235
leaf42.txt
