leaf
139950,423
139951,1884
139952,1896
139953,1036
139954,685
139955,553
139956,993
139957,909
139958,139
139959,151
139960,1860
139961,1673
139962,204
139963,1745
139964,1193
139965,983
139966,244
139967,645
139968,1114
139969,1189
139970,798
139971,2073
139972,541
139973,1861
139974,705
139975,170
139976,9
139977,1299
139978,1417
139979,1327
139980,1748
139981,1835
139982,1108
139983,1543
139984,766
139985,1785
139986,2088
139987,1749
139988,588
139989,122
139990,1896
139991,340
139992,1792
139993,2101
139994,2083
139995,883
139996,979
139997,223
139998,1522
139999,2082
140000,1412
140001,206
140002,2051
140003,1946
140004,2066
140005,653
140006,11
140007,2075
140008,1944
140009,1428
140010,1297
140011,1589
140012,1158
140013,293
140014,1027
140015,1915
140016,2078
140017,1011
140018,1562
140019,561
140020,1130
140021,1355
140022,903
140023,819
140024,1352
140025,882
140026,1694
140027,217
140028,1103
140029,1108
140030,196
140031,404
140032,1313
140033,143
140034,245
140035,1276
140036,796
140037,255
140038,1247
140039,636
140040,1682
140041,435
140042,113
140043,733
140044,732
140045,1137
140046,543
140047,705
140048,34
140049,2098
140050,1262
140051,1164
140052,1350
140053,53
140054,1974
140055,594
140056,934
140057,1563
140058,812
140059,2027
140060,564
140061,1008
140062,326
140063,1869
140064,1147
140065,574
140066,1043
140067,1934
140068,831
140069,178
140070,463
140071,401
140072,615
140073,577
140074,1132
140075,1341
140076,1709
140077,1671
140078,2038
140079,1742
140080,1665
140081,1196
140082,801
140083,909
140084,1248
140085,670
140086,1498
140087,69
140088,123
140089,196
140090,2094
140091,686
140092,1201
140093,316
140094,449
140095,236
140096,892
140097,1490
140098,68
140099,1715
140100,1665
140101,530
140102,8
140103,169
140104,1105
140105,1139
140106,1509
140107,706
140108,702
140109,1442
140110,339
140111,256
140112,528
140113,1138
140114,1162
140115,1771
140116,1800
140117,550
140118,1837
140119,1923
140120,747
140121,1827
140122,504
140123,1939
140124,40
140125,955
140126,73
140127,931
140128,330
140129,139
140130,536
140131,1991
140132,669
140133,544
140134,55
140135,1766
140136,1678
140137,1561
140138,363
140139,269
140140,897
140141,705
140142,528
140143,1421
140144,1836
140145,1687
140146,1086
140147,1537
140148,127
140149,820
140150,1355
140151,874
140152,541
140153,1852
140154,708
140155,581
140156,701
140157,781
140158,1507
140159,1032
140160,919
140161,2036
140162,919
140163,1581
140164,475
140165,973
140166,1242
140167,44
140168,423
140169,1605
140170,313
140171,1316
140172,199
140173,843
140174,630
140175,2035
140176,420
140177,1709
140178,1468
140179,548
140180,418
140181,715
140182,1418
140183,960
140184,461
140185,15
140186,1535
140187,1160
140188,795
140189,935
140190,79
140191,1706
140192,866
140193,998
140194,1181
140195,1337
140196,1958
140197,311
140198,1379
140199,275
140200,1912
140201,1692
140202,1591
140203,7
140204,425
140205,108
140206,2041
140207,846
140208,1815
140209,1404
140210,1390
140211,128
140212,7
140213,700
140214,1086
140215,467
140216,715
140217,511
140218,1625
140219,1505
140220,1442
140221,1702
140222,1103
140223,194
140224,590
140225,173
140226,1531
140227,442
140228,486
140229,803
140230,720
140231,290
140232,384
140233,199
140234,297
140235,811
140236,306
140237,233
140238,1651
140239,18
140240,1637
140241,936
140242,146
140243,1643
140244,1630
140245,1229
140246,2104
140247,232
140248,1736
140249,1624
140250,1734
140251,1072
140252,1218
140253,732
140254,1264
140255,1800
140256,904
140257,687
140258,137
140259,1384
140260,1486
140261,857
140262,1675
140263,1864
140264,1055
140265,1968
140266,570
140267,1360
140268,98
140269,109
140270,1377
140271,1733
140272,1044
140273,1523
140274,1269
140275,565
140276,645
140277,1268
140278,798
140279,269
140280,785
140281,422
140282,1340
140283,1995
140284,1151
140285,496
140286,1694
140287,2046
140288,1180
140289,1827
140290,1327
140291,556
140292,577
140293,896
140294,312
140295,1627
140296,759
140297,884
140298,881
140299,858
140300,994
140301,147
140302,482
140303,2027
140304,1667
140305,1747
140306,486
140307,200
140308,911
140309,1280
140310,472
140311,1689
140312,1700
140313,1805
140314,1579
140315,744
140316,196
140317,1167
140318,685
140319,1373
140320,892
140321,2004
140322,1923
140323,1464
140324,796
140325,132
140326,985
140327,1549
140328,1016
140329,1854
140330,294
140331,1997
140332,1999
140333,779
140334,1920
140335,1561
140336,416
140337,299
140338,1759
140339,1323
140340,1579
140341,123
140342,907
140343,1172
140344,1928
140345,373
140346,1908
140347,20
140348,1540
140349,488
140350,1393
leaf351.txt
