leaf
36893,1903
36894,1128
36895,754
36896,1062
36897,1812
36898,2017
36899,1879
36900,220
36901,1833
36902,1924
36903,1724
36904,728
36905,472
36906,447
36907,327
36908,1287
36909,98
36910,1224
36911,1823
36912,110
36913,1309
36914,622
36915,405
36916,456
36917,406
36918,947
36919,815
36920,1259
36921,1550
36922,1618
36923,1248
36924,1350
36925,639
36926,1994
36927,299
36928,342
36929,1907
36930,77
36931,565
36932,1641
36933,2000
36934,180
36935,255
36936,366
36937,629
36938,586
36939,1653
36940,726
36941,1803
36942,1371
36943,836
36944,1011
36945,1986
36946,1239
36947,1463
36948,286
36949,73
36950,165
36951,1545
36952,1623
36953,1779
36954,685
36955,866
36956,307
36957,575
36958,1164
36959,653
36960,375
36961,1239
36962,1214
36963,2010
36964,1136
36965,1393
36966,163
36967,1502
36968,2013
36969,749
36970,1047
36971,636
36972,445
36973,305
36974,1466
36975,1453
36976,188
36977,597
36978,807
36979,475
36980,669
36981,972
36982,2013
36983,180
36984,644
36985,595
36986,1045
36987,953
36988,1165
36989,96
36990,1599
36991,1540
36992,1335
36993,706
36994,1447
36995,359
36996,2092
36997,1608
36998,1856
36999,2001
37000,245
37001,799
37002,531
37003,692
37004,1104
37005,1990
37006,32
37007,1290
37008,481
37009,839
37010,1760
37011,1146
37012,1800
37013,1671
37014,1326
37015,335
37016,156
37017,257
37018,1286
37019,1320
37020,353
37021,779
37022,752
37023,1687
37024,1481
37025,87
37026,2044
37027,1468
37028,1693
37029,1795
37030,1363
37031,1934
37032,488
37033,1887
37034,521
37035,1588
37036,1774
37037,553
37038,772
37039,149
37040,1387
37041,423
37042,1293
37043,1084
37044,2089
37045,510
37046,1419
37047,141
37048,770
37049,597
37050,1460
37051,1122
37052,1370
37053,99
37054,701
37055,743
37056,186
37057,641
37058,99
37059,1874
37060,327
37061,1463
37062,1708
37063,818
37064,1245
37065,120
37066,293
37067,916
37068,673
37069,1065
37070,1063
37071,2052
37072,1486
37073,243
37074,1033
37075,1471
37076,755
37077,339
37078,1610
37079,1520
37080,937
37081,963
37082,532
37083,194
37084,1061
37085,1230
37086,938
37087,1244
37088,1862
37089,1035
37090,1017
37091,87
37092,384
37093,616
37094,904
37095,1630
37096,736
37097,1195
37098,434
37099,1404
37100,149
37101,1495
37102,1352
37103,1632
37104,1736
37105,272
37106,997
37107,381
37108,615
37109,495
37110,1896
37111,1546
37112,1454
37113,321
37114,1738
37115,402
37116,1551
37117,567
37118,1645
37119,1309
37120,1596
37121,551
37122,1395
37123,1978
37124,1163
37125,186
37126,1504
37127,1889
37128,1379
37129,1931
37130,1189
37131,1528
37132,1321
37133,432
37134,1053
37135,953
37136,706
37137,2038
37138,1331
37139,1316
37140,428
37141,1124
37142,755
37143,1874
37144,1445
37145,383
37146,172
37147,890
37148,952
37149,1812
37150,86
37151,437
37152,255
37153,1481
37154,308
37155,1418
37156,1665
37157,1806
37158,1203
37159,939
37160,1638
37161,280
37162,353
37163,852
37164,715
37165,1404
37166,1793
37167,1416
37168,1337
37169,1022
37170,626
37171,1760
37172,33
37173,1373
37174,1533
37175,1478
37176,1754
37177,1703
37178,253
37179,598
37180,1412
37181,338
37182,1034
37183,1666
37184,1814
37185,1340
37186,979
37187,1374
37188,1044
37189,70
37190,201
37191,572
37192,350
37193,556
37194,1419
37195,1064
37196,1952
37197,1108
37198,368
37199,1185
37200,16
37201,994
37202,840
37203,49
37204,254
37205,260
37206,1526
37207,2006
37208,1960
37209,1775
37210,499
37211,1267
37212,8
37213,1528
37214,827
37215,1821
37216,760
37217,1795
37218,1093
37219,1795
37220,1862
37221,1292
37222,259
37223,108
37224,1841
37225,1676
37226,1171
37227,1693
37228,676
37229,1538
37230,772
37231,693
37232,419
37233,1606
37234,742
37235,676
37236,1862
37237,155
37238,578
37239,1721
37240,1928
37241,1075
37242,883
37243,1935
37244,492
37245,1702
37246,1657
37247,1249
37248,1393
37249,642
37250,942
37251,1152
37252,1926
37253,1199
37254,1259
37255,1667
37256,769
37257,319
37258,1252
37259,1441
37260,1853
37261,2015
37262,22
37263,168
37264,1518
37265,763
37266,844
37267,1275
37268,918
37269,1417
37270,891
37271,741
37272,379
37273,1764
37274,571
37275,873
37276,1360
37277,117
37278,10
37279,647
37280,758
37281,953
37282,1791
37283,580
37284,38
37285,948
37286,137
37287,807
37288,1264
37289,1388
37290,136
37291,1016
37292,1300
37293,158
leaf94.txt
