leaf
58547,1888
58548,1317
58549,303
58550,267
58551,1703
58552,1524
58553,1079
58554,1528
58555,1040
58556,1613
58557,1881
58558,761
58559,206
58560,627
58561,266
58562,415
58563,1253
58564,1905
58565,1693
58566,504
58567,1539
58568,2065
58569,1988
58570,1090
58571,1037
58572,655
58573,1305
58574,1457
58575,42
58576,460
58577,1310
58578,1929
58579,1772
58580,1615
58581,94
58582,1370
58583,1032
58584,1172
58585,791
58586,2061
58587,677
58588,568
58589,718
58590,885
58591,1191
58592,986
58593,1295
58594,332
58595,786
58596,884
58597,838
58598,212
58599,845
58600,720
58601,1301
58602,1871
58603,1370
58604,498
58605,1223
58606,1412
58607,959
58608,423
58609,1238
58610,625
58611,2032
58612,1331
58613,1987
58614,960
58615,392
58616,673
58617,917
58618,1069
58619,1237
58620,1629
58621,1942
58622,316
58623,503
58624,1135
58625,652
58626,1285
58627,2008
58628,1485
58629,1499
58630,748
58631,93
58632,691
58633,513
58634,1463
58635,1187
58636,1732
58637,767
58638,32
58639,48
58640,1997
58641,655
58642,2079
58643,1223
58644,536
58645,936
58646,1615
58647,1206
58648,1841
58649,575
58650,331
58651,1365
58652,411
58653,651
58654,1861
58655,1544
58656,1298
58657,1044
58658,1449
58659,675
58660,430
58661,85
58662,768
58663,1120
58664,599
58665,118
58666,194
58667,220
58668,886
58669,225
58670,267
58671,777
58672,882
58673,242
58674,1992
58675,1413
58676,1176
58677,1504
58678,509
58679,915
58680,2069
58681,843
58682,168
58683,375
58684,1490
58685,2028
58686,1915
58687,679
58688,969
58689,1259
58690,1350
58691,1395
58692,1343
58693,6
58694,403
58695,1934
58696,123
58697,600
58698,51
58699,1009
58700,826
58701,318
58702,1776
58703,1700
58704,564
58705,1666
58706,1009
58707,1735
58708,1062
58709,1513
58710,541
58711,1029
58712,242
58713,709
58714,1402
58715,1729
58716,634
58717,1213
58718,298
58719,1594
58720,361
58721,1649
58722,884
58723,1703
58724,1654
58725,1284
58726,1534
58727,1773
58728,1875
58729,1583
58730,675
58731,597
58732,1897
58733,342
58734,186
58735,355
58736,2004
58737,1191
58738,2087
58739,963
58740,595
58741,524
58742,1981
58743,839
58744,1229
58745,1278
58746,459
58747,1854
58748,380
58749,759
58750,1346
58751,745
58752,296
58753,116
58754,336
58755,1945
58756,1400
58757,1866
58758,1618
58759,1172
58760,1346
58761,181
58762,1763
58763,1139
58764,524
58765,1945
58766,1495
58767,423
58768,1034
58769,1478
58770,1381
58771,1623
58772,1995
58773,1258
58774,349
58775,1121
58776,427
58777,810
58778,872
58779,809
58780,1564
58781,105
58782,1548
58783,1856
58784,221
58785,1879
58786,1701
58787,1621
58788,1646
58789,1211
58790,685
58791,886
58792,1391
58793,338
58794,2016
58795,1908
58796,180
58797,1406
58798,225
58799,1211
58800,777
58801,1608
58802,727
58803,666
58804,758
58805,1076
58806,1779
58807,1183
58808,1876
58809,544
58810,1984
58811,1338
58812,650
58813,1428
58814,1090
58815,872
58816,1204
58817,683
58818,380
58819,743
58820,1885
58821,1066
58822,1623
58823,1174
58824,1402
58825,1535
58826,980
58827,1580
58828,835
58829,1203
58830,684
58831,1604
58832,702
58833,1407
58834,159
58835,1458
58836,371
58837,1936
58838,531
58839,145
58840,373
58841,408
58842,1482
58843,1024
58844,1831
58845,461
58846,1884
58847,933
58848,1142
58849,161
58850,1669
58851,926
58852,1224
58853,1185
58854,2090
58855,517
58856,612
58857,966
58858,2092
58859,1441
58860,56
58861,672
58862,939
58863,758
58864,2070
58865,1095
58866,103
58867,337
58868,929
58869,635
58870,483
58871,1299
58872,1042
58873,1958
58874,210
58875,768
58876,312
58877,2094
58878,1694
58879,1456
58880,152
58881,1255
58882,267
58883,1374
58884,328
58885,254
58886,1884
58887,942
58888,1218
58889,1872
58890,268
58891,1272
58892,438
58893,1205
58894,2022
58895,404
58896,189
58897,21
58898,745
58899,1116
58900,655
58901,1224
58902,302
58903,1690
58904,1079
58905,515
58906,347
58907,1390
58908,506
58909,2037
58910,739
58911,659
58912,1189
58913,1008
58914,2024
58915,1518
58916,1259
58917,1806
58918,345
58919,366
58920,1578
58921,618
58922,1638
58923,2011
58924,1815
58925,1556
58926,310
58927,2002
58928,1576
58929,1056
58930,1016
58931,119
58932,168
58933,1317
58934,1805
58935,1245
58936,1826
58937,49
58938,527
58939,225
58940,2084
58941,1261
58942,885
58943,1169
58944,156
58945,805
58946,578
58947,1414
leaf148.txt
