leaf
100652,1053
100653,1296
100654,1740
100655,607
100656,1640
100657,1230
100658,1845
100659,164
100660,6
100661,1185
100662,1556
100663,1681
100664,1555
100665,167
100666,1670
100667,396
100668,367
100669,89
100670,1806
100671,1300
100672,58
100673,13
100674,1276
100675,2039
100676,123
100677,252
100678,1094
100679,1935
100680,474
100681,200
100682,2090
100683,1525
100684,1497
100685,1726
100686,19
100687,1029
100688,851
100689,1863
100690,1190
100691,856
100692,945
100693,640
100694,427
100695,387
100696,805
100697,2092
100698,786
100699,1171
100700,77
100701,486
100702,359
100703,133
100704,499
100705,1635
100706,68
100707,623
100708,1882
100709,1160
100710,451
100711,251
100712,1358
100713,437
100714,1773
100715,747
100716,55
100717,1790
100718,1768
100719,905
100720,1552
100721,854
100722,1752
100723,384
100724,1489
100725,72
100726,776
100727,181
100728,60
100729,1555
100730,1351
100731,135
100732,2035
100733,1710
100734,265
100735,429
100736,1237
100737,332
100738,1050
100739,1019
100740,1493
100741,1499
100742,1267
100743,743
100744,1929
100745,937
100746,1486
100747,1984
100748,622
100749,1147
100750,783
100751,63
100752,1993
100753,426
100754,447
100755,1375
100756,498
100757,1219
100758,1555
100759,557
100760,667
100761,800
100762,691
100763,598
100764,399
100765,959
100766,1026
100767,1636
100768,1288
100769,2064
100770,544
100771,673
100772,1460
100773,1804
100774,1411
100775,1283
100776,636
100777,789
100778,1163
100779,1251
100780,1927
100781,1937
100782,1312
100783,1816
100784,257
100785,1755
100786,1088
100787,756
100788,870
100789,534
100790,1309
100791,1531
100792,1330
100793,1993
100794,17
100795,1727
100796,846
100797,1043
100798,1255
100799,22
100800,1005
100801,1792
100802,694
100803,350
100804,1498
100805,2097
100806,1633
100807,20
100808,782
100809,688
100810,1271
100811,605
100812,519
100813,475
100814,312
100815,779
100816,122
100817,1399
100818,1530
100819,993
100820,1926
100821,732
100822,411
100823,1152
100824,620
100825,429
100826,775
100827,1461
100828,1469
100829,2021
100830,1482
100831,358
100832,1713
100833,65
100834,712
100835,1103
100836,57
100837,232
100838,1122
100839,838
100840,922
100841,281
100842,1438
100843,1436
100844,758
100845,1747
100846,102
100847,881
100848,1042
100849,1631
100850,1861
100851,864
100852,249
100853,168
100854,2007
100855,870
100856,597
100857,677
100858,216
100859,2057
100860,595
100861,1697
100862,310
100863,197
100864,1758
100865,1023
100866,1298
100867,1812
100868,1253
100869,308
100870,544
100871,63
100872,594
100873,1974
100874,1499
100875,1347
100876,1619
100877,1598
100878,115
100879,550
100880,1122
100881,1976
100882,1409
100883,1370
100884,39
100885,1312
100886,128
100887,636
100888,1982
100889,344
100890,588
100891,471
100892,2036
100893,900
100894,669
100895,1691
100896,1912
100897,1959
100898,1400
100899,1063
100900,165
100901,1936
100902,1123
100903,758
100904,1805
100905,511
100906,2097
100907,1321
100908,2103
100909,107
100910,1863
100911,1121
100912,2083
100913,1168
100914,380
100915,18
100916,370
100917,510
100918,653
100919,247
100920,856
100921,1236
100922,719
100923,787
100924,23
100925,1382
100926,367
100927,1934
100928,1238
100929,1764
100930,894
100931,1402
100932,1597
100933,2007
100934,48
100935,1299
100936,413
100937,41
100938,511
100939,412
100940,149
100941,267
100942,1532
100943,127
100944,1436
100945,1907
100946,145
100947,1801
100948,310
100949,797
100950,2047
100951,1165
100952,2023
100953,663
100954,1943
100955,2045
100956,2037
100957,205
100958,1875
100959,1171
100960,1967
100961,664
100962,463
100963,1462
100964,567
100965,511
100966,653
100967,981
100968,551
100969,1161
100970,1389
100971,699
100972,1428
100973,815
100974,827
100975,756
100976,618
100977,971
100978,450
100979,929
100980,1758
100981,392
100982,2084
100983,1678
100984,1055
100985,1923
100986,1621
100987,989
100988,25
100989,1392
100990,46
100991,1992
100992,2048
100993,509
100994,1348
100995,510
100996,1020
100997,1993
100998,1487
100999,1565
101000,1050
101001,769
101002,155
101003,366
101004,1576
101005,981
101006,1121
101007,83
101008,1939
101009,1569
101010,1012
101011,1594
101012,1957
101013,992
101014,1166
101015,908
101016,810
101017,679
101018,1884
101019,835
101020,2063
101021,1930
101022,721
101023,2007
101024,333
101025,2060
101026,411
101027,1351
101028,1949
101029,1892
101030,809
101031,896
101032,556
101033,964
101034,1259
101035,22
101036,1932
101037,268
101038,103
101039,1770
101040,1834
101041,1113
101042,1259
101043,1690
101044,2094
101045,313
101046,487
101047,800
101048,995
101049,265
101050,1629
101051,954
101052,93
leaf253.txt
