leaf
31279,2060
31280,638
31281,1043
31282,1659
31283,1350
31284,619
31285,1205
31286,1824
31287,1092
31288,1140
31289,941
31290,56
31291,1265
31292,1136
31293,1106
31294,1974
31295,902
31296,39
31297,156
31298,606
31299,650
31300,224
31301,410
31302,301
31303,1433
31304,858
31305,1053
31306,2047
31307,877
31308,232
31309,2040
31310,833
31311,870
31312,980
31313,379
31314,107
31315,1590
31316,1583
31317,1930
31318,575
31319,617
31320,766
31321,631
31322,1874
31323,1893
31324,1730
31325,1746
31326,690
31327,1767
31328,1898
31329,1291
31330,307
31331,20
31332,1700
31333,613
31334,1453
31335,446
31336,1661
31337,1395
31338,1320
31339,1888
31340,1330
31341,40
31342,654
31343,197
31344,420
31345,761
31346,1783
31347,1999
31348,586
31349,250
31350,510
31351,1347
31352,882
31353,277
31354,1137
31355,503
31356,2021
31357,1819
31358,163
31359,1816
31360,1009
31361,472
31362,1835
31363,599
31364,1083
31365,1184
31366,1044
31367,636
31368,469
31369,251
31370,417
31371,1792
31372,290
31373,1071
31374,1989
31375,714
31376,1822
31377,1670
31378,608
31379,300
31380,1917
31381,1115
31382,1648
31383,693
31384,1392
31385,677
31386,1193
31387,1310
31388,388
31389,1355
31390,1024
31391,1395
31392,1820
31393,753
31394,1986
31395,799
31396,1928
31397,925
31398,1429
31399,290
31400,1175
31401,1840
31402,2082
31403,1466
31404,806
31405,1966
31406,68
31407,522
31408,1533
31409,675
31410,825
31411,1346
31412,1782
31413,360
31414,2031
31415,1071
31416,1038
31417,1121
31418,267
31419,1425
31420,364
31421,1289
31422,712
31423,80
31424,2035
31425,592
31426,879
31427,1859
31428,1512
31429,194
31430,46
31431,579
31432,2033
31433,24
31434,2037
31435,737
31436,1990
31437,2104
31438,1254
31439,1419
31440,674
31441,2070
31442,658
31443,348
31444,326
31445,584
31446,1418
31447,1362
31448,1701
31449,1684
31450,679
31451,2060
31452,869
31453,1385
31454,36
31455,799
31456,1969
31457,915
31458,552
31459,1377
31460,1107
31461,598
31462,1948
31463,1037
31464,622
31465,1879
31466,1765
31467,505
31468,1879
31469,915
31470,1917
31471,448
31472,882
31473,469
31474,799
31475,1206
31476,1052
31477,103
31478,459
31479,644
31480,1784
31481,1135
31482,601
31483,546
31484,410
31485,637
31486,1341
31487,274
31488,1545
31489,1885
31490,1652
31491,542
31492,376
31493,1498
31494,1574
31495,999
31496,1272
31497,1233
31498,1500
31499,1050
31500,35
31501,1312
31502,1496
31503,916
31504,1775
31505,181
31506,9
31507,721
31508,282
31509,467
31510,1359
31511,2066
31512,1599
31513,1951
31514,509
31515,2005
31516,482
31517,1843
31518,177
31519,2020
31520,1630
31521,1824
31522,457
31523,2001
31524,1216
31525,2025
31526,895
31527,377
31528,1154
31529,279
31530,1426
31531,1189
31532,1591
31533,814
31534,2095
31535,1261
31536,995
31537,2104
31538,1974
31539,1275
31540,467
31541,1228
31542,1238
31543,2060
31544,1077
31545,1742
31546,1961
31547,1555
31548,1484
31549,34
31550,1473
31551,1007
31552,1857
31553,1922
31554,903
31555,972
31556,1844
31557,1787
31558,1346
31559,896
31560,2066
31561,665
31562,2075
31563,1554
31564,1474
31565,2066
31566,708
31567,353
31568,2066
31569,577
31570,1629
31571,429
31572,1799
31573,758
31574,383
31575,772
31576,391
31577,240
31578,215
31579,1869
31580,273
31581,1685
31582,772
31583,27
31584,1506
31585,1667
31586,999
31587,1244
31588,1351
31589,231
31590,27
31591,1313
31592,897
31593,2102
31594,760
31595,256
31596,2064
31597,1465
31598,613
31599,2027
31600,2034
31601,129
31602,350
31603,1731
31604,889
31605,737
31606,392
31607,1277
31608,978
31609,610
31610,1044
31611,1249
31612,185
31613,1805
31614,1276
31615,1689
31616,1368
31617,161
31618,827
31619,612
31620,391
31621,854
31622,1917
31623,1285
31624,852
31625,573
31626,1542
31627,812
31628,2029
31629,43
31630,735
31631,1959
31632,172
31633,1084
31634,1586
31635,1059
31636,1810
31637,1975
31638,223
31639,682
31640,479
31641,1265
31642,1923
31643,665
31644,969
31645,1096
31646,241
31647,224
31648,1255
31649,1068
31650,837
31651,1646
31652,1912
31653,649
31654,825
31655,659
31656,1217
31657,253
31658,1466
31659,1142
31660,295
31661,88
31662,1000
31663,468
31664,1170
31665,475
31666,1524
31667,878
31668,343
31669,1745
31670,1554
31671,824
31672,906
31673,1373
31674,1484
31675,1863
31676,358
31677,1723
31678,2087
31679,1613
leaf80.txt
