leaf
56943,341
56944,2038
56945,1429
56946,527
56947,49
56948,1393
56949,154
56950,1416
56951,1253
56952,1544
56953,914
56954,314
56955,2075
56956,1850
56957,720
56958,890
56959,1706
56960,1544
56961,1123
56962,1602
56963,145
56964,672
56965,806
56966,775
56967,507
56968,1442
56969,1434
56970,1177
56971,2066
56972,1634
56973,656
56974,302
56975,1566
56976,2077
56977,832
56978,1615
56979,1365
56980,986
56981,925
56982,510
56983,418
56984,1828
56985,826
56986,387
56987,1577
56988,1541
56989,1275
56990,1177
56991,979
56992,285
56993,672
56994,1121
56995,959
56996,1474
56997,1885
56998,1462
56999,807
57000,1215
57001,529
57002,770
57003,742
57004,1182
57005,1072
57006,197
57007,1154
57008,1893
57009,1807
57010,409
57011,775
57012,628
57013,921
57014,1190
57015,347
57016,1739
57017,1576
57018,1920
57019,1173
57020,744
57021,996
57022,38
57023,1031
57024,1661
57025,1157
57026,1978
57027,1027
57028,941
57029,1335
57030,1824
57031,44
57032,1857
57033,487
57034,785
57035,936
57036,1555
57037,982
57038,2080
57039,1346
57040,682
57041,385
57042,8
57043,1305
57044,1303
57045,1197
57046,1652
57047,938
57048,667
57049,1469
57050,2101
57051,1406
57052,350
57053,34
57054,323
57055,2006
57056,1191
57057,198
57058,929
57059,19
57060,1532
57061,648
57062,63
57063,1284
57064,1131
57065,847
57066,106
57067,579
57068,1817
57069,84
57070,1917
57071,392
57072,470
57073,1924
57074,1696
57075,1768
57076,1020
57077,1240
57078,598
57079,1680
57080,601
57081,594
57082,981
57083,952
57084,629
57085,1300
57086,853
57087,1811
57088,1499
57089,1772
57090,1830
57091,923
57092,310
57093,1891
57094,94
57095,1442
57096,634
57097,200
57098,2012
57099,342
57100,282
57101,1825
57102,739
57103,753
57104,1650
57105,322
57106,413
57107,560
57108,1562
57109,1012
57110,130
57111,53
57112,1599
57113,1108
57114,1004
57115,116
57116,296
57117,1845
57118,1927
57119,1790
57120,1517
57121,1657
57122,607
57123,1822
57124,1446
57125,700
57126,1159
57127,2070
57128,901
57129,1068
57130,308
57131,1181
57132,790
57133,1047
57134,1926
57135,327
57136,1367
57137,233
57138,890
57139,825
57140,1243
57141,1019
57142,876
57143,736
57144,13
57145,1868
57146,852
57147,308
57148,1614
57149,674
57150,2098
57151,1023
57152,220
57153,601
57154,740
57155,1664
57156,1296
57157,1890
57158,1631
57159,85
57160,855
57161,1935
57162,1264
57163,1639
57164,878
57165,1087
57166,1962
57167,134
57168,1320
57169,746
57170,958
57171,453
57172,1756
57173,1823
57174,1187
57175,1768
57176,1590
57177,2029
57178,2075
57179,1097
57180,600
57181,2068
57182,7
57183,820
57184,565
57185,746
57186,372
57187,1854
57188,530
57189,1999
57190,1937
57191,1380
57192,1829
57193,1099
57194,913
57195,602
57196,75
57197,770
57198,736
57199,1394
57200,1511
57201,1685
57202,1841
57203,1160
57204,1405
57205,925
57206,824
57207,890
57208,850
57209,795
57210,1977
57211,1445
57212,759
57213,1984
57214,153
57215,1320
57216,625
57217,526
57218,1071
57219,1151
57220,419
57221,906
57222,422
57223,144
57224,1995
57225,1331
57226,745
57227,2067
57228,2092
57229,1475
57230,1357
57231,1500
57232,1054
57233,1094
57234,550
57235,346
57236,2009
57237,1369
57238,1234
57239,754
57240,52
57241,1107
57242,87
57243,810
57244,988
57245,237
57246,18
57247,1605
57248,765
57249,1088
57250,649
57251,1181
57252,1984
57253,1070
57254,1324
57255,1873
57256,288
57257,2059
57258,1838
57259,276
57260,1430
57261,1091
57262,1772
57263,371
57264,74
57265,214
57266,721
57267,2082
57268,1582
57269,1946
57270,733
57271,1635
57272,951
57273,820
57274,332
57275,1926
57276,1057
57277,350
57278,1428
57279,1811
57280,1437
57281,2067
57282,891
57283,1316
57284,1034
57285,101
57286,1087
57287,1321
57288,57
57289,821
57290,1596
57291,1487
57292,1902
57293,1263
57294,1852
57295,1975
57296,1479
57297,467
57298,1952
57299,955
57300,307
57301,581
57302,478
57303,1255
57304,1396
57305,812
57306,1079
57307,339
57308,1160
57309,394
57310,47
57311,487
57312,357
57313,936
57314,1797
57315,1389
57316,1036
57317,779
57318,603
57319,1091
57320,1593
57321,89
57322,467
57323,1391
57324,1352
57325,213
57326,1262
57327,722
57328,682
57329,1112
57330,1670
57331,992
57332,1688
57333,38
57334,134
57335,978
57336,849
57337,1211
57338,1314
57339,2000
57340,1604
57341,1360
57342,381
57343,1957
leaf144.txt
