leaf
24863,1650
24864,1458
24865,41
24866,1666
24867,238
24868,580
24869,1618
24870,1000
24871,1877
24872,387
24873,1499
24874,1388
24875,1241
24876,1265
24877,293
24878,284
24879,191
24880,967
24881,1723
24882,64
24883,1840
24884,489
24885,1664
24886,715
24887,1777
24888,695
24889,1811
24890,1045
24891,1502
24892,72
24893,1568
24894,1044
24895,1528
24896,1609
24897,601
24898,1763
24899,78
24900,106
24901,655
24902,1955
24903,496
24904,41
24905,1239
24906,1733
24907,1305
24908,1533
24909,2014
24910,1497
24911,386
24912,1636
24913,1557
24914,122
24915,14
24916,1115
24917,836
24918,1790
24919,1801
24920,542
24921,730
24922,1198
24923,613
24924,186
24925,129
24926,28
24927,1790
24928,730
24929,1789
24930,1866
24931,836
24932,336
24933,1721
24934,1328
24935,376
24936,854
24937,957
24938,1681
24939,273
24940,867
24941,1070
24942,663
24943,389
24944,518
24945,784
24946,403
24947,1630
24948,1615
24949,88
24950,1326
24951,46
24952,817
24953,414
24954,658
24955,1004
24956,544
24957,686
24958,687
24959,1268
24960,367
24961,447
24962,2096
24963,707
24964,61
24965,1320
24966,1084
24967,914
24968,164
24969,657
24970,1185
24971,1029
24972,1721
24973,1839
24974,1416
24975,130
24976,517
24977,1814
24978,1756
24979,22
24980,1901
24981,979
24982,67
24983,614
24984,1388
24985,724
24986,1611
24987,1925
24988,1405
24989,186
24990,1090
24991,1769
24992,636
24993,1083
24994,367
24995,693
24996,289
24997,1450
24998,1601
24999,454
25000,2098
25001,678
25002,1480
25003,1715
25004,410
25005,788
25006,1841
25007,930
25008,495
25009,1497
25010,951
25011,289
25012,361
25013,1017
25014,905
25015,1748
25016,1733
25017,403
25018,1571
25019,1033
25020,591
25021,553
25022,695
25023,1221
25024,1631
25025,1063
25026,1906
25027,1916
25028,400
25029,1404
25030,264
25031,393
25032,2073
25033,1741
25034,1
25035,379
25036,419
25037,1841
25038,1307
25039,915
25040,1232
25041,146
25042,1203
25043,1592
25044,1159
25045,2098
25046,1235
25047,787
25048,397
25049,697
25050,1810
25051,989
25052,1247
25053,398
25054,97
25055,771
25056,1460
25057,2002
25058,582
25059,1854
25060,1302
25061,847
25062,144
25063,1271
25064,479
25065,145
25066,1651
25067,899
25068,1985
25069,851
25070,1803
25071,1113
25072,997
25073,903
25074,598
25075,42
25076,898
25077,1824
25078,829
25079,1291
25080,416
25081,533
25082,168
25083,1661
25084,933
25085,262
25086,319
25087,278
25088,162
25089,902
25090,29
25091,1464
25092,1740
25093,172
25094,628
25095,110
25096,314
25097,167
25098,1010
25099,196
25100,1018
25101,705
25102,1307
25103,2001
25104,1603
25105,1897
25106,2043
25107,388
25108,1622
25109,767
25110,1678
25111,2033
25112,1295
25113,1842
25114,1589
25115,115
25116,1
25117,1903
25118,394
25119,163
25120,700
25121,423
25122,1625
25123,330
25124,597
25125,140
25126,441
25127,913
25128,304
25129,1447
25130,1107
25131,1320
25132,41
25133,301
25134,1217
25135,1643
25136,96
25137,1156
25138,2026
25139,1717
25140,1914
25141,1601
25142,1646
25143,1106
25144,1340
25145,1127
25146,1220
25147,1340
25148,929
25149,1614
25150,1502
25151,1624
25152,2031
25153,1019
25154,1950
25155,523
25156,1156
25157,285
25158,1432
25159,1462
25160,1730
25161,428
25162,673
25163,1769
25164,733
25165,1881
25166,1306
25167,828
25168,936
25169,1229
25170,435
25171,745
25172,724
25173,2075
25174,1842
25175,2054
25176,1099
25177,961
25178,1290
25179,2018
25180,463
25181,684
25182,1537
25183,388
25184,1697
25185,1382
25186,914
25187,747
25188,1668
25189,231
25190,96
25191,1291
25192,662
25193,769
25194,958
25195,1388
25196,546
25197,152
25198,104
25199,1478
25200,1379
25201,540
25202,110
25203,2095
25204,511
25205,1952
25206,2046
25207,1606
25208,808
25209,1232
25210,1521
25211,1267
25212,1908
25213,952
25214,1656
25215,1503
25216,221
25217,458
25218,137
25219,1884
25220,691
25221,231
25222,1074
25223,1349
25224,1002
25225,2021
25226,631
25227,1542
25228,70
25229,735
25230,913
25231,1449
25232,1270
25233,1023
25234,1440
25235,1776
25236,870
25237,1380
25238,1277
25239,1672
25240,504
25241,689
25242,834
25243,306
25244,1636
25245,376
25246,1804
25247,1852
25248,837
25249,1939
25250,1638
25251,1524
25252,68
25253,604
25254,765
25255,1067
25256,519
25257,1389
25258,498
25259,589
25260,12
25261,1407
25262,2029
25263,1282
leaf64.txt
