leaf
103058,2066
103059,95
103060,1217
103061,697
103062,451
103063,1731
103064,1001
103065,2005
103066,1378
103067,1753
103068,1175
103069,1618
103070,1763
103071,1218
103072,438
103073,537
103074,611
103075,688
103076,463
103077,1371
103078,1896
103079,547
103080,1512
103081,1457
103082,69
103083,1409
103084,1076
103085,1925
103086,87
103087,943
103088,1186
103089,49
103090,1037
103091,291
103092,746
103093,1485
103094,2020
103095,1738
103096,1385
103097,1295
103098,1386
103099,450
103100,806
103101,1045
103102,1666
103103,1241
103104,1578
103105,167
103106,1922
103107,2035
103108,1537
103109,1717
103110,478
103111,943
103112,1067
103113,546
103114,237
103115,30
103116,364
103117,323
103118,973
103119,1549
103120,372
103121,1998
103122,1837
103123,1118
103124,1377
103125,1755
103126,749
103127,657
103128,946
103129,24
103130,1105
103131,1743
103132,1068
103133,663
103134,880
103135,537
103136,829
103137,696
103138,467
103139,253
103140,301
103141,945
103142,1193
103143,1367
103144,1486
103145,1431
103146,1397
103147,1844
103148,1752
103149,256
103150,1289
103151,19
103152,152
103153,1024
103154,1135
103155,1529
103156,672
103157,1875
103158,74
103159,1612
103160,1898
103161,1177
103162,1248
103163,864
103164,1831
103165,15
103166,1396
103167,555
103168,711
103169,1856
103170,809
103171,1015
103172,695
103173,1994
103174,268
103175,69
103176,1321
103177,1665
103178,1912
103179,969
103180,1918
103181,1098
103182,987
103183,2067
103184,9
103185,8
103186,1494
103187,679
103188,1882
103189,1564
103190,179
103191,1681
103192,635
103193,1426
103194,434
103195,357
103196,1441
103197,1824
103198,914
103199,39
103200,1579
103201,1715
103202,1053
103203,165
103204,1606
103205,1320
103206,230
103207,820
103208,879
103209,39
103210,1778
103211,691
103212,1136
103213,658
103214,656
103215,1143
103216,665
103217,36
103218,1815
103219,441
103220,1599
103221,1993
103222,14
103223,122
103224,1315
103225,447
103226,481
103227,648
103228,167
103229,1391
103230,686
103231,1744
103232,1002
103233,1732
103234,1904
103235,496
103236,947
103237,31
103238,1311
103239,1815
103240,71
103241,987
103242,399
103243,1205
103244,1638
103245,1055
103246,237
103247,191
103248,1089
103249,2052
103250,635
103251,580
103252,1940
103253,647
103254,702
103255,1151
103256,1092
103257,1181
103258,1791
103259,1257
103260,462
103261,370
103262,897
103263,1460
103264,2098
103265,696
103266,1948
103267,941
103268,727
103269,1155
103270,651
103271,797
103272,29
103273,1049
103274,1994
103275,1665
103276,2094
103277,127
103278,1852
103279,1079
103280,76
103281,378
103282,1655
103283,2015
103284,1026
103285,245
103286,1064
103287,5
103288,1426
103289,751
103290,1261
103291,1881
103292,1119
103293,46
103294,1237
103295,1114
103296,742
103297,1082
103298,2045
103299,1464
103300,125
103301,591
103302,149
103303,154
103304,1635
103305,38
103306,1815
103307,1625
103308,166
103309,1566
103310,595
103311,239
103312,1939
103313,139
103314,152
103315,862
103316,383
103317,1213
103318,866
103319,1804
103320,1956
103321,14
103322,1585
103323,973
103324,60
103325,716
103326,2076
103327,800
103328,1788
103329,2017
103330,152
103331,1913
103332,503
103333,298
103334,2065
103335,27
103336,335
103337,1777
103338,1651
103339,502
103340,1238
103341,135
103342,743
103343,1076
103344,271
103345,894
103346,1926
103347,659
103348,2098
103349,686
103350,355
103351,1950
103352,700
103353,1937
103354,818
103355,759
103356,548
103357,790
103358,1553
103359,229
103360,702
103361,1704
103362,38
103363,1202
103364,1999
103365,2103
103366,1228
103367,230
103368,1776
103369,773
103370,734
103371,912
103372,907
103373,1472
103374,1977
103375,1177
103376,251
103377,1799
103378,1827
103379,245
103380,377
103381,80
103382,92
103383,1078
103384,2016
103385,911
103386,1828
103387,459
103388,1693
103389,1278
103390,690
103391,284
103392,876
103393,728
103394,1487
103395,771
103396,727
103397,607
103398,1003
103399,394
103400,1373
103401,1727
103402,1303
103403,169
103404,1092
103405,1176
103406,1344
103407,1343
103408,872
103409,1069
103410,1588
103411,1247
103412,1145
103413,1679
103414,212
103415,1059
103416,480
103417,2040
103418,1516
103419,64
103420,1214
103421,94
103422,347
103423,2081
103424,822
103425,1829
103426,747
103427,1543
103428,328
103429,1741
103430,1932
103431,1701
103432,1363
103433,1132
103434,1865
103435,344
103436,196
103437,1106
103438,1686
103439,1066
103440,63
103441,1167
103442,201
103443,1207
103444,741
103445,414
103446,155
103447,1216
103448,349
103449,1668
103450,1279
103451,1561
103452,1759
103453,1626
103454,1539
103455,472
103456,1351
103457,175
103458,2008
leaf259.txt
