leaf
105865,1006
105866,893
105867,1693
105868,200
105869,1844
105870,574
105871,1697
105872,2089
105873,441
105874,21
105875,137
105876,147
105877,1083
105878,538
105879,297
105880,408
105881,42
105882,716
105883,1415
105884,947
105885,244
105886,1502
105887,253
105888,867
105889,1874
105890,1345
105891,405
105892,91
105893,1512
105894,1613
105895,170
105896,404
105897,392
105898,1857
105899,606
105900,133
105901,324
105902,192
105903,116
105904,769
105905,212
105906,252
105907,915
105908,1293
105909,793
105910,1210
105911,1700
105912,834
105913,1918
105914,1010
105915,1771
105916,59
105917,397
105918,2023
105919,925
105920,169
105921,1264
105922,1327
105923,257
105924,669
105925,833
105926,427
105927,1073
105928,1223
105929,180
105930,1673
105931,1355
105932,506
105933,1860
105934,1472
105935,1270
105936,2072
105937,1723
105938,73
105939,1261
105940,404
105941,1282
105942,856
105943,1236
105944,1096
105945,1854
105946,904
105947,1153
105948,148
105949,822
105950,2068
105951,313
105952,2078
105953,1291
105954,574
105955,644
105956,12
105957,1002
105958,1709
105959,1235
105960,1178
105961,1276
105962,481
105963,1679
105964,1034
105965,1945
105966,844
105967,1004
105968,1564
105969,917
105970,153
105971,1964
105972,86
105973,1008
105974,1097
105975,1181
105976,756
105977,1991
105978,222
105979,903
105980,708
105981,188
105982,1214
105983,682
105984,1480
105985,1781
105986,1321
105987,1492
105988,676
105989,925
105990,618
105991,1845
105992,88
105993,1096
105994,1422
105995,1120
105996,939
105997,154
105998,10
105999,391
106000,1068
106001,162
106002,251
106003,1152
106004,1166
106005,1348
106006,222
106007,1913
106008,1234
106009,446
106010,711
106011,1933
106012,636
106013,1917
106014,510
106015,2
106016,1596
106017,1824
106018,1494
106019,162
106020,644
106021,2102
106022,2006
106023,731
106024,1094
106025,1323
106026,1842
106027,2023
106028,1477
106029,1851
106030,309
106031,433
106032,2011
106033,565
106034,1583
106035,1074
106036,1904
106037,1801
106038,884
106039,1035
106040,143
106041,1587
106042,865
106043,777
106044,1401
106045,1370
106046,779
106047,892
106048,1091
106049,159
106050,1053
106051,1728
106052,157
106053,956
106054,348
106055,1249
106056,166
106057,86
106058,1168
106059,1641
106060,1936
106061,1479
106062,2067
106063,1843
106064,2034
106065,1547
106066,814
106067,1834
106068,1244
106069,1690
106070,765
106071,1384
106072,1171
106073,1624
106074,50
106075,462
106076,888
106077,828
106078,1351
106079,1968
106080,987
106081,289
106082,1593
106083,1139
106084,1243
106085,1937
106086,276
106087,1408
106088,2022
106089,1445
106090,942
106091,1854
106092,815
106093,904
106094,1597
106095,745
106096,338
106097,298
106098,473
106099,1581
106100,1986
106101,1234
106102,860
106103,1053
106104,750
106105,910
106106,1513
106107,1631
106108,1729
106109,755
106110,1497
106111,608
106112,1045
106113,984
106114,1741
106115,176
106116,816
106117,2015
106118,1581
106119,734
106120,1356
106121,411
106122,482
106123,60
106124,1313
106125,2073
106126,803
106127,1651
106128,267
106129,1271
106130,1124
106131,150
106132,394
106133,1975
106134,1200
106135,1142
106136,780
106137,605
106138,666
106139,399
106140,1354
106141,50
106142,1008
106143,286
106144,1032
106145,641
106146,463
106147,1837
106148,551
106149,2040
106150,464
106151,1899
106152,346
106153,947
106154,1958
106155,1659
106156,916
106157,657
106158,1201
106159,1181
106160,1919
106161,213
106162,1330
106163,209
106164,85
106165,420
106166,1352
106167,865
106168,1024
106169,2009
106170,1260
106171,264
106172,2059
106173,155
106174,554
106175,988
106176,795
106177,1018
106178,719
106179,1342
106180,954
106181,1180
106182,1137
106183,1296
106184,13
106185,994
106186,849
106187,928
106188,1643
106189,2042
106190,2100
106191,1460
106192,152
106193,1325
106194,1668
106195,235
106196,1741
106197,914
106198,1099
106199,658
106200,819
106201,248
106202,923
106203,774
106204,403
106205,1473
106206,1752
106207,1196
106208,376
106209,361
106210,428
106211,1328
106212,1541
106213,1562
106214,516
106215,1553
106216,444
106217,1361
106218,369
106219,2082
106220,1298
106221,364
106222,1438
106223,1450
106224,1689
106225,1000
106226,1684
106227,1324
106228,1901
106229,675
106230,1974
106231,615
106232,924
106233,792
106234,1383
106235,1324
106236,153
106237,1031
106238,409
106239,531
106240,1390
106241,838
106242,1852
106243,825
106244,288
106245,260
106246,265
106247,736
106248,1622
106249,638
106250,714
106251,813
106252,1004
106253,39
106254,151
106255,582
106256,1037
106257,1830
106258,1898
106259,834
106260,397
106261,1769
106262,1444
106263,1319
106264,453
106265,720
leaf266.txt
