leaf
53334,1566
53335,1900
53336,1747
53337,468
53338,1378
53339,1110
53340,964
53341,1066
53342,188
53343,554
53344,461
53345,1110
53346,2069
53347,902
53348,85
53349,1692
53350,80
53351,64
53352,1148
53353,1466
53354,965
53355,1804
53356,1138
53357,438
53358,692
53359,243
53360,679
53361,1228
53362,971
53363,1123
53364,1340
53365,424
53366,921
53367,984
53368,893
53369,187
53370,2083
53371,1845
53372,1251
53373,167
53374,291
53375,1709
53376,1274
53377,257
53378,502
53379,1358
53380,1945
53381,581
53382,1420
53383,992
53384,2039
53385,270
53386,690
53387,1075
53388,711
53389,1377
53390,1318
53391,1385
53392,497
53393,175
53394,397
53395,1831
53396,601
53397,1315
53398,708
53399,1489
53400,1502
53401,687
53402,1229
53403,646
53404,853
53405,1522
53406,243
53407,15
53408,1775
53409,747
53410,1372
53411,1620
53412,1323
53413,685
53414,500
53415,1257
53416,957
53417,1187
53418,220
53419,1661
53420,455
53421,1537
53422,941
53423,953
53424,1710
53425,1336
53426,677
53427,200
53428,542
53429,1380
53430,1687
53431,2036
53432,2059
53433,810
53434,577
53435,809
53436,218
53437,822
53438,824
53439,1992
53440,1562
53441,84
53442,1508
53443,779
53444,768
53445,2000
53446,2028
53447,1717
53448,1083
53449,145
53450,1271
53451,1534
53452,1680
53453,100
53454,374
53455,1283
53456,1435
53457,1052
53458,1484
53459,1969
53460,320
53461,1063
53462,1902
53463,275
53464,1863
53465,372
53466,1084
53467,2080
53468,1191
53469,1897
53470,1968
53471,647
53472,1981
53473,1370
53474,1420
53475,644
53476,1266
53477,1344
53478,250
53479,237
53480,1488
53481,1522
53482,1769
53483,1061
53484,1620
53485,37
53486,231
53487,949
53488,1088
53489,1713
53490,814
53491,1408
53492,669
53493,611
53494,1683
53495,424
53496,984
53497,659
53498,400
53499,63
53500,450
53501,263
53502,707
53503,324
53504,1634
53505,16
53506,970
53507,794
53508,1358
53509,1217
53510,1031
53511,739
53512,632
53513,693
53514,1789
53515,140
53516,730
53517,2020
53518,1087
53519,1809
53520,1630
53521,1890
53522,1113
53523,187
53524,394
53525,688
53526,613
53527,1374
53528,1342
53529,1014
53530,1437
53531,1787
53532,1275
53533,32
53534,8
53535,802
53536,47
53537,977
53538,1589
53539,1405
53540,82
53541,510
53542,31
53543,711
53544,1200
53545,1820
53546,851
53547,1921
53548,1738
53549,1928
53550,1631
53551,1261
53552,1718
53553,636
53554,1448
53555,5
53556,1319
53557,2051
53558,1378
53559,553
53560,961
53561,708
53562,231
53563,123
53564,741
53565,238
53566,925
53567,787
53568,1213
53569,402
53570,80
53571,1293
53572,914
53573,110
53574,1997
53575,2104
53576,1929
53577,743
53578,1921
53579,1564
53580,566
53581,1448
53582,719
53583,174
53584,2074
53585,55
53586,179
53587,1289
53588,2
53589,1556
53590,1835
53591,963
53592,154
53593,2065
53594,1084
53595,894
53596,201
53597,1998
53598,1674
53599,1414
53600,295
53601,1752
53602,600
53603,1207
53604,1859
53605,491
53606,1207
53607,1688
53608,1230
53609,1026
53610,1145
53611,1789
53612,360
53613,1856
53614,1962
53615,331
53616,1910
53617,36
53618,1620
53619,1911
53620,1592
53621,1350
53622,769
53623,1744
53624,1312
53625,1843
53626,529
53627,1513
53628,1740
53629,93
53630,820
53631,2033
53632,1842
53633,1414
53634,1136
53635,1602
53636,1898
53637,231
53638,1183
53639,1027
53640,1255
53641,217
53642,710
53643,1616
53644,2072
53645,567
53646,1941
53647,1878
53648,604
53649,1459
53650,1690
53651,85
53652,700
53653,346
53654,1825
53655,2004
53656,86
53657,247
53658,1413
53659,1822
53660,340
53661,120
53662,1753
53663,79
53664,1533
53665,784
53666,1679
53667,1328
53668,1016
53669,755
53670,240
53671,159
53672,974
53673,952
53674,1771
53675,942
53676,1514
53677,1612
53678,716
53679,5
53680,963
53681,293
53682,89
53683,1657
53684,644
53685,1913
53686,1556
53687,729
53688,57
53689,863
53690,444
53691,396
53692,983
53693,90
53694,476
53695,403
53696,874
53697,46
53698,1728
53699,1877
53700,801
53701,1966
53702,2036
53703,1765
53704,813
53705,1705
53706,600
53707,213
53708,1208
53709,1310
53710,218
53711,59
53712,1603
53713,305
53714,1714
53715,136
53716,115
53717,1163
53718,864
53719,172
53720,2016
53721,1305
53722,570
53723,895
53724,1395
53725,1045
53726,1294
53727,157
53728,1089
53729,918
53730,2034
53731,1879
53732,779
53733,1966
53734,1544
leaf135.txt
