leaf
62958,780
62959,1836
62960,494
62961,145
62962,1078
62963,303
62964,1228
62965,748
62966,714
62967,509
62968,318
62969,2019
62970,1956
62971,1164
62972,1190
62973,364
62974,551
62975,1754
62976,754
62977,1566
62978,1770
62979,526
62980,159
62981,984
62982,276
62983,560
62984,757
62985,1959
62986,939
62987,2016
62988,785
62989,1711
62990,1750
62991,1274
62992,1851
62993,723
62994,1578
62995,978
62996,1466
62997,181
62998,1483
62999,1780
63000,96
63001,1334
63002,841
63003,1285
63004,1698
63005,1387
63006,935
63007,340
63008,847
63009,598
63010,869
63011,1006
63012,1574
63013,1143
63014,1559
63015,220
63016,1001
63017,385
63018,134
63019,1775
63020,2092
63021,1880
63022,947
63023,1839
63024,497
63025,412
63026,711
63027,1955
63028,595
63029,82
63030,1635
63031,690
63032,1415
63033,363
63034,1967
63035,1008
63036,1748
63037,798
63038,1345
63039,486
63040,1391
63041,101
63042,1487
63043,859
63044,1244
63045,940
63046,1079
63047,131
63048,1322
63049,1210
63050,1904
63051,1310
63052,990
63053,746
63054,1047
63055,1483
63056,1156
63057,1750
63058,1334
63059,1745
63060,1829
63061,862
63062,325
63063,1140
63064,1222
63065,189
63066,34
63067,866
63068,987
63069,1378
63070,1348
63071,264
63072,1480
63073,727
63074,1122
63075,617
63076,1659
63077,89
63078,747
63079,874
63080,1298
63081,546
63082,72
63083,175
63084,1288
63085,1117
63086,1656
63087,332
63088,761
63089,883
63090,2075
63091,484
63092,1736
63093,296
63094,1622
63095,853
63096,486
63097,1655
63098,1711
63099,1469
63100,928
63101,954
63102,1731
63103,294
63104,1673
63105,747
63106,912
63107,1225
63108,835
63109,1652
63110,2090
63111,21
63112,88
63113,59
63114,195
63115,1374
63116,1174
63117,1845
63118,1706
63119,1926
63120,624
63121,1677
63122,303
63123,248
63124,1969
63125,1922
63126,1100
63127,350
63128,1474
63129,704
63130,1814
63131,288
63132,1652
63133,1443
63134,586
63135,1218
63136,78
63137,1493
63138,331
63139,912
63140,1038
63141,317
63142,932
63143,1124
63144,375
63145,1124
63146,387
63147,1548
63148,867
63149,2090
63150,1369
63151,1485
63152,1664
63153,1673
63154,1730
63155,1530
63156,1493
63157,724
63158,1875
63159,858
63160,1424
63161,1588
63162,1144
63163,970
63164,925
63165,1725
63166,75
63167,1002
63168,1111
63169,406
63170,1901
63171,35
63172,726
63173,728
63174,1158
63175,1100
63176,1844
63177,1546
63178,538
63179,605
63180,1532
63181,1901
63182,2080
63183,1088
63184,1471
63185,1707
63186,508
63187,855
63188,320
63189,277
63190,1705
63191,1742
63192,1862
63193,743
63194,604
63195,681
63196,357
63197,677
63198,1676
63199,1467
63200,1082
63201,1475
63202,1503
63203,1799
63204,91
63205,551
63206,795
63207,1933
63208,2090
63209,1329
63210,432
63211,1518
63212,1126
63213,408
63214,496
63215,488
63216,8
63217,1006
63218,1338
63219,327
63220,1280
63221,939
63222,2065
63223,1040
63224,1674
63225,565
63226,1715
63227,2027
63228,1238
63229,1284
63230,1390
63231,207
63232,652
63233,785
63234,2005
63235,742
63236,1331
63237,696
63238,571
63239,1317
63240,2017
63241,1004
63242,727
63243,1041
63244,1408
63245,1219
63246,1525
63247,1415
63248,110
63249,755
63250,1740
63251,1390
63252,1687
63253,1703
63254,317
63255,1254
63256,158
63257,2029
63258,1178
63259,1395
63260,1209
63261,459
63262,1601
63263,1853
63264,1240
63265,1505
63266,489
63267,463
63268,89
63269,1059
63270,1774
63271,1
63272,2050
63273,392
63274,1042
63275,1354
63276,1611
63277,455
63278,662
63279,1720
63280,1208
63281,291
63282,1006
63283,789
63284,1991
63285,1320
63286,2035
63287,44
63288,1245
63289,1109
63290,1439
63291,343
63292,1564
63293,934
63294,93
63295,698
63296,324
63297,582
63298,1158
63299,412
63300,1636
63301,828
63302,413
63303,1581
63304,1218
63305,1453
63306,830
63307,722
63308,1901
63309,1487
63310,330
63311,1008
63312,1774
63313,1333
63314,1786
63315,1663
63316,545
63317,1718
63318,1706
63319,1783
63320,721
63321,1039
63322,22
63323,175
63324,1961
63325,114
63326,873
63327,182
63328,696
63329,2021
63330,596
63331,220
63332,745
63333,1010
63334,1798
63335,1954
63336,348
63337,520
63338,571
63339,146
63340,2000
63341,903
63342,1150
63343,1672
63344,123
63345,832
63346,1228
63347,669
63348,440
63349,829
63350,344
63351,1159
63352,1857
63353,366
63354,1332
63355,1717
63356,481
63357,93
63358,1894
leaf159.txt
