leaf
14437,872
14438,435
14439,401
14440,1665
14441,612
14442,1914
14443,1044
14444,31
14445,557
14446,198
14447,222
14448,284
14449,1310
14450,845
14451,1315
14452,1594
14453,89
14454,1763
14455,270
14456,537
14457,1441
14458,57
14459,1307
14460,79
14461,1211
14462,254
14463,879
14464,778
14465,1013
14466,1302
14467,261
14468,1873
14469,1733
14470,666
14471,1435
14472,234
14473,474
14474,365
14475,264
14476,1030
14477,566
14478,489
14479,1313
14480,1868
14481,1330
14482,519
14483,1359
14484,1418
14485,175
14486,1630
14487,1948
14488,1614
14489,1684
14490,1151
14491,1691
14492,789
14493,1406
14494,459
14495,1560
14496,304
14497,1757
14498,1818
14499,75
14500,1385
14501,376
14502,1508
14503,1620
14504,852
14505,1868
14506,1879
14507,1871
14508,326
14509,262
14510,1081
14511,91
14512,1592
14513,1596
14514,1450
14515,904
14516,1768
14517,973
14518,747
14519,1277
14520,548
14521,1889
14522,862
14523,1332
14524,1191
14525,1317
14526,786
14527,1497
14528,970
14529,498
14530,1568
14531,242
14532,875
14533,970
14534,1858
14535,1720
14536,733
14537,1640
14538,1489
14539,1059
14540,1897
14541,459
14542,1148
14543,1386
14544,2049
14545,489
14546,178
14547,1715
14548,1458
14549,925
14550,887
14551,1998
14552,710
14553,1739
14554,1226
14555,1892
14556,952
14557,2003
14558,1283
14559,1910
14560,395
14561,745
14562,50
14563,1267
14564,1707
14565,1907
14566,882
14567,328
14568,1443
14569,256
14570,1385
14571,1236
14572,718
14573,424
14574,513
14575,663
14576,914
14577,692
14578,266
14579,258
14580,1612
14581,1151
14582,153
14583,209
14584,785
14585,1376
14586,2102
14587,1728
14588,1276
14589,1281
14590,1536
14591,1669
14592,2017
14593,1584
14594,831
14595,1621
14596,1387
14597,1705
14598,1944
14599,723
14600,1958
14601,1226
14602,1951
14603,571
14604,1650
14605,358
14606,1229
14607,452
14608,1050
14609,1498
14610,712
14611,552
14612,538
14613,864
14614,763
14615,1319
14616,128
14617,760
14618,943
14619,1404
14620,2032
14621,366
14622,968
14623,1945
14624,1946
14625,1787
14626,1463
14627,1229
14628,1388
14629,1302
14630,1944
14631,1244
14632,419
14633,1791
14634,1807
14635,2062
14636,45
14637,935
14638,410
14639,1094
14640,317
14641,1120
14642,1643
14643,858
14644,1975
14645,292
14646,65
14647,2103
14648,1053
14649,1007
14650,1403
14651,982
14652,1369
14653,256
14654,822
14655,1211
14656,2044
14657,172
14658,329
14659,1329
14660,1474
14661,171
14662,463
14663,1886
14664,1960
14665,165
14666,1845
14667,2004
14668,1097
14669,151
14670,996
14671,1414
14672,1269
14673,527
14674,159
14675,1141
14676,821
14677,222
14678,1139
14679,1863
14680,1226
14681,432
14682,740
14683,487
14684,690
14685,1555
14686,1695
14687,630
14688,1725
14689,2020
14690,1950
14691,1092
14692,86
14693,306
14694,876
14695,2045
14696,472
14697,616
14698,1944
14699,1565
14700,766
14701,835
14702,873
14703,2027
14704,1357
14705,1031
14706,1065
14707,67
14708,1250
14709,93
14710,1929
14711,366
14712,525
14713,564
14714,855
14715,1212
14716,8
14717,438
14718,1834
14719,1732
14720,353
14721,1683
14722,718
14723,439
14724,1987
14725,1587
14726,378
14727,352
14728,92
14729,219
14730,1913
14731,859
14732,1054
14733,681
14734,782
14735,298
14736,1705
14737,1837
14738,365
14739,851
14740,1928
14741,190
14742,1214
14743,347
14744,754
14745,2060
14746,1558
14747,761
14748,394
14749,1288
14750,383
14751,750
14752,866
14753,1101
14754,1187
14755,746
14756,580
14757,1564
14758,1098
14759,672
14760,1781
14761,909
14762,1525
14763,730
14764,1582
14765,194
14766,1029
14767,1182
14768,2030
14769,1392
14770,2023
14771,1855
14772,1580
14773,1134
14774,98
14775,222
14776,1090
14777,1656
14778,985
14779,1484
14780,838
14781,1365
14782,121
14783,1696
14784,354
14785,1307
14786,330
14787,936
14788,765
14789,1428
14790,1601
14791,438
14792,222
14793,1021
14794,1165
14795,1801
14796,1212
14797,82
14798,881
14799,1138
14800,1473
14801,799
14802,891
14803,948
14804,1924
14805,989
14806,1168
14807,912
14808,534
14809,39
14810,281
14811,1366
14812,1405
14813,403
14814,958
14815,1756
14816,1708
14817,1285
14818,584
14819,362
14820,606
14821,75
14822,803
14823,828
14824,1093
14825,1959
14826,523
14827,193
14828,2040
14829,1400
14830,1330
14831,1408
14832,87
14833,108
14834,241
14835,2010
14836,1094
14837,1410
leaf38.txt
