leaf
44512,1410
44513,1076
44514,1565
44515,1173
44516,1006
44517,1090
44518,1274
44519,608
44520,624
44521,1737
44522,117
44523,912
44524,1240
44525,2103
44526,212
44527,1330
44528,1083
44529,272
44530,1020
44531,901
44532,1070
44533,140
44534,1712
44535,1256
44536,1939
44537,991
44538,1804
44539,1818
44540,983
44541,435
44542,208
44543,278
44544,1508
44545,1771
44546,1453
44547,399
44548,756
44549,619
44550,1008
44551,1373
44552,244
44553,1122
44554,173
44555,1486
44556,1121
44557,385
44558,706
44559,91
44560,661
44561,1719
44562,992
44563,1724
44564,1855
44565,595
44566,875
44567,1694
44568,1579
44569,574
44570,1408
44571,449
44572,1010
44573,1616
44574,731
44575,403
44576,1282
44577,72
44578,805
44579,2029
44580,688
44581,1801
44582,1299
44583,935
44584,820
44585,1472
44586,305
44587,1932
44588,1851
44589,1015
44590,2022
44591,405
44592,626
44593,910
44594,21
44595,372
44596,1500
44597,897
44598,2062
44599,972
44600,1466
44601,1365
44602,1418
44603,361
44604,876
44605,36
44606,768
44607,45
44608,106
44609,1567
44610,2074
44611,796
44612,1264
44613,1269
44614,1722
44615,2076
44616,634
44617,2024
44618,1903
44619,376
44620,934
44621,1822
44622,785
44623,1552
44624,627
44625,805
44626,1920
44627,13
44628,1695
44629,1877
44630,985
44631,1055
44632,1140
44633,288
44634,1414
44635,2007
44636,324
44637,71
44638,2051
44639,432
44640,1637
44641,2021
44642,1224
44643,795
44644,1187
44645,840
44646,767
44647,1811
44648,760
44649,566
44650,84
44651,1687
44652,280
44653,868
44654,1133
44655,908
44656,1667
44657,951
44658,921
44659,1254
44660,724
44661,1893
44662,197
44663,1856
44664,78
44665,1611
44666,1761
44667,401
44668,1679
44669,1709
44670,835
44671,1208
44672,1628
44673,2050
44674,1995
44675,706
44676,786
44677,658
44678,411
44679,1541
44680,1219
44681,496
44682,1121
44683,1501
44684,1359
44685,143
44686,293
44687,921
44688,1090
44689,1211
44690,64
44691,1805
44692,1004
44693,258
44694,1561
44695,1078
44696,1864
44697,1216
44698,1479
44699,1440
44700,820
44701,201
44702,540
44703,334
44704,148
44705,430
44706,1041
44707,933
44708,1086
44709,1450
44710,360
44711,193
44712,1938
44713,1480
44714,1690
44715,1194
44716,1621
44717,1981
44718,2
44719,603
44720,1088
44721,65
44722,300
44723,2080
44724,321
44725,1858
44726,1056
44727,82
44728,972
44729,422
44730,1521
44731,1781
44732,625
44733,2053
44734,11
44735,771
44736,377
44737,1052
44738,1696
44739,1463
44740,388
44741,2052
44742,1653
44743,222
44744,1428
44745,1237
44746,1415
44747,942
44748,1113
44749,1416
44750,1539
44751,89
44752,1480
44753,1836
44754,66
44755,1796
44756,1592
44757,1119
44758,1876
44759,453
44760,1539
44761,1293
44762,128
44763,52
44764,1243
44765,140
44766,822
44767,1620
44768,1188
44769,406
44770,976
44771,1575
44772,354
44773,518
44774,1794
44775,1778
44776,1750
44777,1106
44778,614
44779,756
44780,410
44781,42
44782,845
44783,1883
44784,1875
44785,911
44786,1579
44787,1364
44788,2020
44789,1352
44790,1813
44791,1456
44792,537
44793,1940
44794,1507
44795,1774
44796,2078
44797,214
44798,1288
44799,1163
44800,625
44801,152
44802,632
44803,980
44804,670
44805,316
44806,651
44807,309
44808,1422
44809,1259
44810,1067
44811,1826
44812,1300
44813,1902
44814,1611
44815,1074
44816,707
44817,1084
44818,326
44819,625
44820,323
44821,35
44822,2070
44823,863
44824,1975
44825,1473
44826,528
44827,1949
44828,1686
44829,1810
44830,1010
44831,199
44832,1961
44833,1634
44834,1175
44835,525
44836,1946
44837,1818
44838,837
44839,1262
44840,976
44841,1893
44842,988
44843,164
44844,1695
44845,487
44846,1235
44847,291
44848,1566
44849,1561
44850,916
44851,1885
44852,1594
44853,883
44854,643
44855,1467
44856,240
44857,1168
44858,1311
44859,1923
44860,876
44861,207
44862,18
44863,732
44864,1836
44865,1193
44866,1253
44867,1681
44868,908
44869,2081
44870,838
44871,1871
44872,1871
44873,1815
44874,2034
44875,1463
44876,196
44877,1165
44878,1751
44879,1760
44880,618
44881,559
44882,1544
44883,102
44884,1436
44885,75
44886,1567
44887,1676
44888,1242
44889,771
44890,1498
44891,5
44892,979
44893,1515
44894,737
44895,709
44896,599
44897,1981
44898,278
44899,1502
44900,1958
44901,1116
44902,1268
44903,1727
44904,828
44905,1198
44906,1085
44907,1023
44908,251
44909,730
44910,675
44911,870
44912,1284
leaf113.txt
