leaf
49324,901
49325,2005
49326,1764
49327,2003
49328,1728
49329,645
49330,1802
49331,960
49332,1784
49333,5
49334,1126
49335,863
49336,1880
49337,376
49338,2084
49339,896
49340,241
49341,981
49342,1369
49343,1127
49344,546
49345,1470
49346,38
49347,186
49348,2086
49349,1317
49350,1002
49351,657
49352,1966
49353,1106
49354,1653
49355,763
49356,1010
49357,1311
49358,662
49359,630
49360,1947
49361,356
49362,1582
49363,1632
49364,360
49365,602
49366,381
49367,139
49368,980
49369,361
49370,1033
49371,1218
49372,1339
49373,289
49374,233
49375,1876
49376,1756
49377,270
49378,2062
49379,1738
49380,1586
49381,959
49382,284
49383,1451
49384,2055
49385,1933
49386,101
49387,960
49388,1140
49389,763
49390,1582
49391,986
49392,1118
49393,1059
49394,506
49395,1478
49396,1655
49397,889
49398,1614
49399,523
49400,1247
49401,537
49402,1737
49403,478
49404,828
49405,1967
49406,248
49407,476
49408,134
49409,206
49410,105
49411,1720
49412,1163
49413,389
49414,1064
49415,1115
49416,219
49417,1163
49418,2064
49419,1358
49420,1916
49421,1544
49422,230
49423,931
49424,492
49425,739
49426,294
49427,37
49428,1621
49429,1904
49430,560
49431,761
49432,334
49433,188
49434,1235
49435,1161
49436,51
49437,1484
49438,1634
49439,184
49440,1688
49441,1737
49442,1900
49443,745
49444,21
49445,860
49446,1851
49447,238
49448,2013
49449,1811
49450,1596
49451,1826
49452,1250
49453,1823
49454,652
49455,1739
49456,455
49457,948
49458,1774
49459,2069
49460,747
49461,226
49462,726
49463,1081
49464,415
49465,1952
49466,129
49467,466
49468,1331
49469,1761
49470,651
49471,914
49472,1394
49473,444
49474,1652
49475,1414
49476,1301
49477,1399
49478,1653
49479,1211
49480,1107
49481,1141
49482,935
49483,245
49484,863
49485,1580
49486,1982
49487,1314
49488,416
49489,1655
49490,1279
49491,1160
49492,1876
49493,1997
49494,129
49495,187
49496,1845
49497,257
49498,654
49499,1073
49500,2016
49501,1299
49502,1977
49503,1306
49504,1741
49505,1526
49506,613
49507,938
49508,817
49509,155
49510,35
49511,1914
49512,1295
49513,970
49514,57
49515,45
49516,438
49517,2037
49518,1358
49519,855
49520,1586
49521,528
49522,2006
49523,1360
49524,420
49525,31
49526,1547
49527,161
49528,288
49529,88
49530,1232
49531,201
49532,1386
49533,1105
49534,1507
49535,1023
49536,520
49537,8
49538,1949
49539,1333
49540,162
49541,1985
49542,1143
49543,1457
49544,849
49545,1199
49546,1502
49547,1283
49548,1132
49549,751
49550,26
49551,612
49552,1276
49553,2031
49554,1964
49555,1694
49556,2062
49557,1406
49558,1850
49559,246
49560,1495
49561,980
49562,447
49563,774
49564,2074
49565,1948
49566,1786
49567,490
49568,1954
49569,1635
49570,1817
49571,12
49572,1516
49573,858
49574,1468
49575,250
49576,2047
49577,861
49578,1534
49579,1076
49580,1606
49581,1559
49582,1682
49583,776
49584,1488
49585,1542
49586,358
49587,1445
49588,841
49589,103
49590,1690
49591,221
49592,1082
49593,28
49594,996
49595,1052
49596,1976
49597,675
49598,1538
49599,1826
49600,199
49601,1250
49602,1837
49603,1712
49604,2100
49605,1201
49606,1959
49607,2043
49608,2052
49609,1389
49610,1016
49611,1554
49612,842
49613,589
49614,218
49615,215
49616,19
49617,579
49618,1660
49619,860
49620,682
49621,1242
49622,1080
49623,1756
49624,1269
49625,2064
49626,701
49627,1141
49628,637
49629,128
49630,865
49631,835
49632,1378
49633,597
49634,436
49635,1373
49636,1789
49637,289
49638,1313
49639,1739
49640,1678
49641,215
49642,1188
49643,409
49644,805
49645,1405
49646,628
49647,824
49648,1976
49649,176
49650,1676
49651,553
49652,1417
49653,649
49654,200
49655,579
49656,610
49657,902
49658,1715
49659,1241
49660,1030
49661,470
49662,2066
49663,295
49664,1065
49665,398
49666,1668
49667,749
49668,690
49669,876
49670,378
49671,257
49672,1090
49673,1564
49674,669
49675,1885
49676,863
49677,1291
49678,605
49679,734
49680,1467
49681,171
49682,1281
49683,777
49684,820
49685,1483
49686,1351
49687,1424
49688,270
49689,961
49690,556
49691,1298
49692,1427
49693,517
49694,1593
49695,379
49696,917
49697,1155
49698,1127
49699,1602
49700,2021
49701,1506
49702,1855
49703,1010
49704,964
49705,418
49706,790
49707,1816
49708,1707
49709,1388
49710,442
49711,1068
49712,1558
49713,1721
49714,1835
49715,264
49716,1096
49717,1082
49718,1687
49719,1365
49720,2032
49721,134
49722,556
49723,1355
49724,652
leaf125.txt
