leaf
78998,1379
78999,127
79000,2102
79001,1104
79002,1519
79003,1128
79004,1482
79005,317
79006,1707
79007,1048
79008,620
79009,116
79010,1963
79011,1638
79012,849
79013,1233
79014,724
79015,1953
79016,1166
79017,1203
79018,1647
79019,1100
79020,1178
79021,131
79022,131
79023,739
79024,1114
79025,2000
79026,475
79027,497
79028,246
79029,1848
79030,626
79031,243
79032,849
79033,32
79034,1371
79035,217
79036,349
79037,974
79038,1263
79039,970
79040,1088
79041,1122
79042,496
79043,1928
79044,243
79045,1216
79046,1778
79047,1409
79048,307
79049,1320
79050,398
79051,1486
79052,1451
79053,530
79054,110
79055,454
79056,425
79057,586
79058,952
79059,673
79060,327
79061,1570
79062,919
79063,1175
79064,1601
79065,178
79066,1391
79067,1946
79068,1149
79069,546
79070,811
79071,125
79072,1664
79073,1303
79074,2053
79075,1903
79076,409
79077,1728
79078,1209
79079,719
79080,944
79081,1606
79082,93
79083,280
79084,25
79085,202
79086,737
79087,449
79088,789
79089,1681
79090,1121
79091,1115
79092,1143
79093,2030
79094,179
79095,638
79096,104
79097,1569
79098,478
79099,1252
79100,4
79101,1285
79102,1377
79103,1668
79104,480
79105,1327
79106,1469
79107,890
79108,951
79109,568
79110,1603
79111,1881
79112,64
79113,1694
79114,60
79115,88
79116,1892
79117,796
79118,537
79119,576
79120,365
79121,1655
79122,1687
79123,1509
79124,1580
79125,1861
79126,33
79127,1683
79128,1326
79129,511
79130,830
79131,1330
79132,1789
79133,96
79134,892
79135,163
79136,1422
79137,245
79138,1050
79139,258
79140,815
79141,543
79142,37
79143,877
79144,127
79145,96
79146,965
79147,2019
79148,892
79149,1498
79150,491
79151,1253
79152,1045
79153,69
79154,655
79155,515
79156,1928
79157,687
79158,90
79159,1150
79160,1195
79161,920
79162,369
79163,881
79164,1015
79165,1257
79166,1042
79167,322
79168,1504
79169,2082
79170,584
79171,205
79172,521
79173,621
79174,1082
79175,650
79176,716
79177,2036
79178,564
79179,1601
79180,1428
79181,1053
79182,748
79183,360
79184,1120
79185,1397
79186,877
79187,946
79188,2076
79189,967
79190,2086
79191,1167
79192,1874
79193,351
79194,2039
79195,784
79196,1608
79197,978
79198,1105
79199,1005
79200,956
79201,1684
79202,1207
79203,1473
79204,193
79205,177
79206,10
79207,910
79208,108
79209,573
79210,398
79211,1535
79212,1622
79213,1144
79214,1890
79215,634
79216,432
79217,663
79218,1572
79219,403
79220,1623
79221,1554
79222,1568
79223,1393
79224,1901
79225,1504
79226,66
79227,1405
79228,368
79229,1169
79230,295
79231,1321
79232,746
79233,1504
79234,686
79235,940
79236,1678
79237,695
79238,1838
79239,1783
79240,1264
79241,132
79242,1214
79243,779
79244,1275
79245,1003
79246,1407
79247,1704
79248,1659
79249,873
79250,2103
79251,1174
79252,314
79253,1567
79254,458
79255,112
79256,965
79257,522
79258,1518
79259,1329
79260,1688
79261,1808
79262,542
79263,322
79264,1207
79265,1223
79266,1259
79267,779
79268,1911
79269,996
79270,455
79271,1072
79272,1124
79273,1666
79274,1841
79275,287
79276,559
79277,1144
79278,1989
79279,106
79280,2008
79281,1988
79282,1280
79283,219
79284,1451
79285,1734
79286,331
79287,300
79288,148
79289,1844
79290,1630
79291,1831
79292,1551
79293,62
79294,49
79295,651
79296,1284
79297,1307
79298,1426
79299,1091
79300,190
79301,1874
79302,51
79303,1313
79304,1438
79305,1891
79306,1600
79307,1989
79308,934
79309,1486
79310,2095
79311,837
79312,1367
79313,1270
79314,1056
79315,711
79316,900
79317,1385
79318,1014
79319,1046
79320,1125
79321,532
79322,773
79323,569
79324,594
79325,821
79326,1216
79327,1870
79328,16
79329,533
79330,859
79331,205
79332,300
79333,909
79334,1519
79335,1736
79336,695
79337,1013
79338,1623
79339,1623
79340,384
79341,1613
79342,348
79343,1750
79344,777
79345,1403
79346,351
79347,1669
79348,680
79349,1361
79350,607
79351,1798
79352,1886
79353,1373
79354,259
79355,373
79356,83
79357,1476
79358,140
79359,98
79360,2001
79361,999
79362,302
79363,199
79364,1894
79365,1816
79366,1932
79367,485
79368,724
79369,1452
79370,2101
79371,1107
79372,958
79373,345
79374,751
79375,1726
79376,1745
79377,1102
79378,1289
79379,315
79380,352
79381,1887
79382,9
79383,136
79384,1157
79385,267
79386,510
79387,1239
79388,1741
79389,651
79390,1337
79391,1641
79392,1642
79393,1640
79394,1835
79395,1433
79396,1352
79397,1666
79398,1911
leaf199.txt
