leaf
803,553
804,116
805,715
806,1942
807,1904
808,107
809,1546
810,1486
811,1629
812,750
813,1633
814,1544
815,1274
816,436
817,1094
818,764
819,165
820,2018
821,2004
822,1072
823,1305
824,507
825,1648
826,1111
827,1289
828,1991
829,171
830,337
831,728
832,318
833,154
834,1277
835,436
836,868
837,1116
838,234
839,976
840,552
841,1718
842,493
843,1297
844,1243
845,2029
846,462
847,1677
848,1021
849,1223
850,1838
851,935
852,1123
853,806
854,128
855,1628
856,341
857,1237
858,810
859,227
860,1406
861,1145
862,957
863,1723
864,1297
865,120
866,51
867,54
868,1235
869,284
870,1028
871,1780
872,1999
873,1517
874,976
875,1138
876,1443
877,1434
878,709
879,350
880,548
881,440
882,1282
883,1667
884,1243
885,1410
886,1187
887,1582
888,538
889,1989
890,1806
891,1937
892,1031
893,658
894,1557
895,216
896,778
897,1608
898,268
899,2003
900,1887
901,1294
902,1682
903,1783
904,703
905,548
906,819
907,34
908,1975
909,1523
910,383
911,416
912,1956
913,1665
914,2078
915,1095
916,970
917,1161
918,570
919,1504
920,1046
921,268
922,1336
923,2066
924,927
925,787
926,180
927,1697
928,282
929,449
930,1595
931,67
932,1740
933,1171
934,1848
935,333
936,1715
937,561
938,368
939,1585
940,2075
941,754
942,1997
943,1927
944,307
945,1971
946,919
947,1275
948,1029
949,1484
950,670
951,2064
952,1750
953,1998
954,2027
955,569
956,681
957,103
958,156
959,965
960,553
961,1749
962,1030
963,185
964,815
965,774
966,520
967,420
968,1330
969,890
970,2000
971,1301
972,1638
973,1892
974,1125
975,1940
976,1761
977,2035
978,1112
979,683
980,1414
981,1775
982,645
983,1059
984,1671
985,567
986,1623
987,240
988,670
989,1774
990,1203
991,1219
992,1420
993,120
994,1404
995,122
996,895
997,1917
998,543
999,111
1000,700
1001,438
1002,1413
1003,226
1004,225
1005,428
1006,65
1007,1985
1008,357
1009,1175
1010,563
1011,1767
1012,846
1013,1203
1014,720
1015,405
1016,1765
1017,230
1018,649
1019,325
1020,2002
1021,1844
1022,1544
1023,1318
1024,1964
1025,841
1026,1441
1027,753
1028,653
1029,1977
1030,866
1031,1349
1032,308
1033,166
1034,1575
1035,537
1036,595
1037,1639
1038,416
1039,953
1040,705
1041,981
1042,613
1043,1546
1044,71
1045,1328
1046,1946
1047,1832
1048,1557
1049,490
1050,54
1051,1457
1052,227
1053,1595
1054,667
1055,89
1056,324
1057,2099
1058,841
1059,979
1060,1971
1061,1700
1062,213
1063,177
1064,1860
1065,1785
1066,714
1067,348
1068,1319
1069,1128
1070,1297
1071,2017
1072,2098
1073,1902
1074,1460
1075,65
1076,1127
1077,1301
1078,1894
1079,576
1080,1785
1081,1947
1082,2024
1083,2012
1084,1440
1085,587
1086,2100
1087,1762
1088,582
1089,837
1090,633
1091,447
1092,426
1093,847
1094,626
1095,182
1096,525
1097,1335
1098,531
1099,1838
1100,351
1101,1822
1102,1752
1103,345
1104,1625
1105,1106
1106,408
1107,644
1108,295
1109,198
1110,1215
1111,2079
1112,41
1113,1136
1114,1988
1115,1481
1116,1718
1117,1984
1118,1135
1119,190
1120,716
1121,1762
1122,640
1123,1138
1124,500
1125,1259
1126,1319
1127,1025
1128,485
1129,1843
1130,757
1131,838
1132,1564
1133,400
1134,1181
1135,1083
1136,1506
1137,1587
1138,1721
1139,1795
1140,1782
1141,831
1142,1772
1143,1822
1144,1958
1145,1658
1146,1198
1147,1573
1148,1537
1149,221
1150,1760
1151,142
1152,1981
1153,289
1154,1279
1155,374
1156,1549
1157,489
1158,1397
1159,2027
1160,225
1161,43
1162,761
1163,1787
1164,442
1165,1933
1166,766
1167,1941
1168,1417
1169,375
1170,1637
1171,1095
1172,1204
1173,1303
1174,814
1175,1059
1176,855
1177,2002
1178,521
1179,279
1180,120
1181,175
1182,421
1183,2101
1184,465
1185,1698
1186,371
1187,2007
1188,78
1189,1765
1190,1931
1191,301
1192,1805
1193,587
1194,2089
1195,144
1196,414
1197,750
1198,2084
1199,1825
1200,1124
1201,1616
1202,818
1203,216
leaf4.txt
