leaf
121504,174
121505,346
121506,185
121507,2030
121508,657
121509,2054
121510,558
121511,225
121512,492
121513,1304
121514,58
121515,941
121516,1720
121517,2100
121518,1533
121519,2067
121520,1294
121521,1768
121522,1954
121523,703
121524,53
121525,185
121526,1958
121527,608
121528,253
121529,17
121530,365
121531,1957
121532,303
121533,138
121534,495
121535,480
121536,486
121537,680
121538,404
121539,1139
121540,631
121541,963
121542,1364
121543,1119
121544,154
121545,1421
121546,2050
121547,1870
121548,1417
121549,1481
121550,1834
121551,603
121552,1142
121553,1687
121554,1302
121555,1193
121556,1868
121557,1156
121558,1793
121559,17
121560,1173
121561,55
121562,1974
121563,1478
121564,191
121565,363
121566,1949
121567,677
121568,1044
121569,248
121570,1808
121571,1668
121572,1208
121573,1070
121574,679
121575,1360
121576,378
121577,627
121578,1127
121579,1791
121580,2098
121581,858
121582,285
121583,1135
121584,434
121585,1587
121586,218
121587,197
121588,638
121589,2010
121590,213
121591,1802
121592,2063
121593,84
121594,1175
121595,152
121596,447
121597,1021
121598,829
121599,1489
121600,1266
121601,531
121602,1049
121603,363
121604,1597
121605,1722
121606,1723
121607,1972
121608,237
121609,744
121610,1662
121611,231
121612,1594
121613,1943
121614,1366
121615,2023
121616,1428
121617,1583
121618,115
121619,2056
121620,1491
121621,328
121622,1756
121623,1450
121624,412
121625,826
121626,1599
121627,862
121628,1836
121629,315
121630,235
121631,1001
121632,849
121633,1283
121634,1361
121635,333
121636,900
121637,980
121638,201
121639,1135
121640,1715
121641,1859
121642,1366
121643,1203
121644,1702
121645,626
121646,1123
121647,1024
121648,97
121649,1238
121650,977
121651,1585
121652,1565
121653,626
121654,930
121655,1973
121656,1446
121657,417
121658,730
121659,1176
121660,736
121661,967
121662,65
121663,1577
121664,137
121665,1425
121666,1907
121667,1036
121668,289
121669,4
121670,59
121671,2001
121672,1862
121673,1424
121674,1101
121675,1462
121676,2041
121677,111
121678,372
121679,34
121680,1349
121681,1346
121682,1620
121683,807
121684,1963
121685,438
121686,675
121687,1304
121688,857
121689,1400
121690,369
121691,1585
121692,252
121693,433
121694,1057
121695,388
121696,1851
121697,860
121698,1422
121699,38
121700,864
121701,1480
121702,2039
121703,622
121704,796
121705,1037
121706,2074
121707,733
121708,1146
121709,342
121710,766
121711,383
121712,1688
121713,273
121714,1189
121715,1547
121716,714
121717,1856
121718,744
121719,1563
121720,1151
121721,1112
121722,1044
121723,1403
121724,1543
121725,2090
121726,1786
121727,1290
121728,846
121729,1104
121730,1327
121731,1702
121732,473
121733,1261
121734,212
121735,1265
121736,186
121737,183
121738,1990
121739,1331
121740,526
121741,651
121742,1713
121743,104
121744,925
121745,796
121746,1651
121747,1632
121748,546
121749,282
121750,1089
121751,1693
121752,1394
121753,20
121754,991
121755,830
121756,6
121757,671
121758,8
121759,851
121760,1768
121761,1334
121762,442
121763,134
121764,487
121765,657
121766,1398
121767,673
121768,839
121769,1282
121770,1997
121771,1361
121772,1925
121773,1607
121774,1465
121775,745
121776,289
121777,1010
121778,264
121779,838
121780,1289
121781,1353
121782,420
121783,575
121784,1371
121785,1407
121786,1400
121787,1376
121788,2069
121789,1407
121790,115
121791,1734
121792,634
121793,559
121794,1864
121795,1118
121796,1212
121797,1158
121798,1783
121799,2043
121800,329
121801,1678
121802,1299
121803,151
121804,1178
121805,656
121806,896
121807,1469
121808,1659
121809,1158
121810,193
121811,841
121812,400
121813,615
121814,1411
121815,1768
121816,2013
121817,702
121818,1041
121819,1980
121820,2101
121821,1153
121822,1612
121823,631
121824,1708
121825,1371
121826,1741
121827,815
121828,419
121829,1422
121830,752
121831,751
121832,995
121833,2043
121834,902
121835,60
121836,593
121837,1787
121838,1527
121839,142
121840,842
121841,1717
121842,982
121843,1239
121844,221
121845,278
121846,904
121847,131
121848,983
121849,1933
121850,6
121851,980
121852,986
121853,1617
121854,1603
121855,584
121856,882
121857,1238
121858,1394
121859,1297
121860,551
121861,33
121862,2041
121863,1541
121864,2075
121865,839
121866,1598
121867,564
121868,518
121869,1019
121870,704
121871,1356
121872,628
121873,1679
121874,486
121875,849
121876,1954
121877,1384
121878,980
121879,833
121880,1214
121881,985
121882,1801
121883,87
121884,490
121885,1300
121886,670
121887,1367
121888,429
121889,2055
121890,557
121891,982
121892,2088
121893,493
121894,409
121895,2058
121896,1328
121897,2003
121898,517
121899,1839
121900,918
121901,1219
121902,1092
121903,1539
121904,792
leaf305.txt
