leaf
127920,371
127921,1043
127922,1932
127923,1620
127924,264
127925,892
127926,1028
127927,925
127928,1421
127929,218
127930,1574
127931,997
127932,538
127933,1328
127934,205
127935,1656
127936,1570
127937,1674
127938,1742
127939,1808
127940,745
127941,1608
127942,1296
127943,310
127944,1755
127945,1233
127946,1411
127947,1534
127948,1002
127949,1990
127950,467
127951,1368
127952,929
127953,292
127954,882
127955,1191
127956,1183
127957,1898
127958,3
127959,494
127960,12
127961,1576
127962,1486
127963,550
127964,797
127965,1689
127966,96
127967,254
127968,1255
127969,1835
127970,2063
127971,1993
127972,1339
127973,1255
127974,199
127975,991
127976,377
127977,1610
127978,412
127979,1375
127980,1498
127981,881
127982,638
127983,311
127984,1172
127985,1514
127986,1503
127987,241
127988,1308
127989,1505
127990,738
127991,1320
127992,975
127993,109
127994,1862
127995,1763
127996,1795
127997,1958
127998,2015
127999,949
128000,1692
128001,1974
128002,837
128003,925
128004,1125
128005,1035
128006,1903
128007,1503
128008,535
128009,210
128010,771
128011,2023
128012,1089
128013,1403
128014,231
128015,150
128016,809
128017,1731
128018,391
128019,5
128020,1129
128021,1127
128022,1324
128023,2093
128024,1236
128025,1084
128026,1752
128027,929
128028,938
128029,1665
128030,1865
128031,519
128032,1535
128033,597
128034,1440
128035,552
128036,1627
128037,1239
128038,2047
128039,51
128040,1450
128041,713
128042,2074
128043,428
128044,4
128045,202
128046,579
128047,813
128048,1929
128049,971
128050,818
128051,956
128052,2088
128053,29
128054,945
128055,1220
128056,1112
128057,590
128058,36
128059,2040
128060,144
128061,1900
128062,455
128063,1677
128064,390
128065,1887
128066,119
128067,2012
128068,1025
128069,63
128070,2062
128071,360
128072,775
128073,2033
128074,791
128075,779
128076,130
128077,1364
128078,1585
128079,2058
128080,222
128081,290
128082,911
128083,206
128084,318
128085,1844
128086,1427
128087,1430
128088,326
128089,1462
128090,1365
128091,471
128092,1257
128093,1814
128094,39
128095,1648
128096,1601
128097,159
128098,1555
128099,515
128100,219
128101,1515
128102,878
128103,996
128104,1443
128105,1662
128106,1765
128107,1571
128108,921
128109,1244
128110,1527
128111,1141
128112,1534
128113,323
128114,1347
128115,1848
128116,65
128117,666
128118,1174
128119,389
128120,16
128121,430
128122,863
128123,1273
128124,139
128125,901
128126,814
128127,1737
128128,1058
128129,256
128130,145
128131,1275
128132,1768
128133,1022
128134,158
128135,1105
128136,574
128137,1919
128138,568
128139,1491
128140,1060
128141,2086
128142,521
128143,483
128144,305
128145,1862
128146,225
128147,368
128148,421
128149,1399
128150,760
128151,436
128152,1823
128153,1617
128154,1706
128155,1960
128156,405
128157,409
128158,1594
128159,1462
128160,668
128161,1737
128162,630
128163,326
128164,651
128165,785
128166,1431
128167,1221
128168,600
128169,1991
128170,604
128171,1654
128172,1973
128173,1122
128174,27
128175,175
128176,881
128177,251
128178,545
128179,1298
128180,1651
128181,1301
128182,1731
128183,1368
128184,812
128185,1331
128186,1225
128187,1215
128188,1737
128189,713
128190,568
128191,295
128192,339
128193,1192
128194,626
128195,992
128196,1968
128197,2047
128198,100
128199,462
128200,1933
128201,702
128202,6
128203,1803
128204,1817
128205,33
128206,1977
128207,592
128208,283
128209,416
128210,1881
128211,1930
128212,1715
128213,1512
128214,1195
128215,416
128216,736
128217,308
128218,1630
128219,362
128220,1023
128221,87
128222,661
128223,1360
128224,1278
128225,1281
128226,238
128227,1142
128228,1224
128229,337
128230,1602
128231,1055
128232,1041
128233,1608
128234,753
128235,752
128236,1641
128237,626
128238,1340
128239,1920
128240,1041
128241,1119
128242,1748
128243,648
128244,520
128245,839
128246,1063
128247,1252
128248,1146
128249,584
128250,1615
128251,57
128252,671
128253,165
128254,1415
128255,1940
128256,1445
128257,1653
128258,982
128259,560
128260,1987
128261,472
128262,1611
128263,923
128264,2073
128265,250
128266,1669
128267,1610
128268,877
128269,903
128270,1426
128271,1907
128272,2011
128273,1069
128274,449
128275,428
128276,1898
128277,1510
128278,1677
128279,942
128280,2085
128281,1185
128282,999
128283,652
128284,1349
128285,298
128286,486
128287,685
128288,1948
128289,1463
128290,1241
128291,1830
128292,1928
128293,745
128294,648
128295,1897
128296,997
128297,204
128298,1404
128299,1862
128300,1106
128301,723
128302,1668
128303,1015
128304,1782
128305,9
128306,1439
128307,1579
128308,1518
128309,1011
128310,410
128311,1500
128312,83
128313,1404
128314,38
128315,1430
128316,1702
128317,523
128318,4
128319,1547
128320,1980
leaf321.txt
