leaf
147970,1512
147971,1534
147972,1761
147973,8
147974,1865
147975,1397
147976,2041
147977,1083
147978,416
147979,904
147980,764
147981,1962
147982,947
147983,1293
147984,653
147985,1800
147986,621
147987,2042
147988,1375
147989,896
147990,1717
147991,747
147992,465
147993,688
147994,1802
147995,1376
147996,1985
147997,426
147998,434
147999,496
148000,583
148001,1939
148002,2022
148003,233
148004,1946
148005,1785
148006,1631
148007,1882
148008,763
148009,2042
148010,681
148011,1522
148012,1899
148013,1622
148014,706
148015,445
148016,1318
148017,1322
148018,382
148019,586
148020,104
148021,2096
148022,1328
148023,570
148024,680
148025,1028
148026,1939
148027,560
148028,1451
148029,267
148030,1055
148031,2025
148032,103
148033,974
148034,157
148035,2049
148036,653
148037,1783
148038,1828
148039,1411
148040,1722
148041,402
148042,825
148043,1520
148044,2019
148045,1527
148046,1959
148047,1233
148048,741
148049,236
148050,1811
148051,846
148052,228
148053,1037
148054,1411
148055,910
148056,2053
148057,1246
148058,1465
148059,1400
148060,1515
148061,407
148062,1322
148063,1617
148064,1377
148065,1478
148066,1561
148067,2022
148068,1154
148069,1286
148070,1329
148071,771
148072,1687
148073,41
148074,178
148075,1603
148076,1566
148077,32
148078,728
148079,196
148080,268
148081,433
148082,1041
148083,499
148084,1467
148085,339
148086,1404
148087,1416
148088,1584
148089,761
148090,709
148091,993
148092,1166
148093,2021
148094,498
148095,434
148096,1395
148097,2053
148098,351
148099,439
148100,1235
148101,1678
148102,1207
148103,816
148104,1718
148105,1383
148106,305
148107,1178
148108,1417
148109,1035
148110,1372
148111,1684
148112,1466
148113,300
148114,74
148115,825
148116,644
148117,1477
148118,128
148119,116
148120,125
148121,837
148122,1107
148123,1290
148124,755
148125,1601
148126,1722
148127,37
148128,1551
148129,2068
148130,477
148131,678
148132,1644
148133,1680
148134,1491
148135,1255
148136,959
148137,1791
148138,322
148139,262
148140,721
148141,1694
148142,1942
148143,75
148144,1991
148145,2015
148146,899
148147,529
148148,1387
148149,1026
148150,646
148151,1513
148152,1853
148153,1746
148154,695
148155,502
148156,1242
148157,305
148158,539
148159,685
148160,270
148161,1016
148162,1359
148163,1910
148164,587
148165,741
148166,1063
148167,1540
148168,425
148169,1382
148170,1798
148171,1143
148172,972
148173,1641
148174,1217
148175,858
148176,1551
148177,2
148178,1381
148179,832
148180,1028
148181,2019
148182,231
148183,777
148184,1663
148185,927
148186,1274
148187,799
148188,1231
148189,1806
148190,1480
148191,1502
148192,717
148193,730
148194,1307
148195,1298
148196,1467
148197,257
148198,732
148199,1884
148200,1640
148201,422
148202,927
148203,500
148204,2057
148205,31
148206,1353
148207,1506
148208,33
148209,629
148210,224
148211,1060
148212,543
148213,456
148214,1826
148215,96
148216,1379
148217,999
148218,895
148219,502
148220,698
148221,260
148222,1996
148223,1410
148224,992
148225,1199
148226,601
148227,344
148228,1457
148229,1327
148230,125
148231,990
148232,1746
148233,1051
148234,1485
148235,1700
148236,1081
148237,731
148238,1098
148239,1113
148240,1353
148241,1321
148242,61
148243,1889
148244,1773
148245,1884
148246,1986
148247,1048
148248,779
148249,775
148250,1547
148251,1472
148252,1036
148253,1439
148254,775
148255,2015
148256,528
148257,1370
148258,255
148259,1978
148260,590
148261,381
148262,862
148263,225
148264,1431
148265,233
148266,1922
148267,400
148268,965
148269,918
148270,1513
148271,205
148272,125
148273,1571
148274,2094
148275,1895
148276,1352
148277,1975
148278,840
148279,18
148280,646
148281,273
148282,1491
148283,1674
148284,1711
148285,152
148286,1585
148287,130
148288,1522
148289,1838
148290,3
148291,2103
148292,114
148293,865
148294,225
148295,1545
148296,1097
148297,44
148298,1939
148299,2051
148300,961
148301,1348
148302,153
148303,1085
148304,812
148305,143
148306,877
148307,52
148308,13
148309,1710
148310,70
148311,658
148312,1981
148313,1558
148314,220
148315,1587
148316,1708
148317,1802
148318,1716
148319,1123
148320,1540
148321,1718
148322,1122
148323,1654
148324,473
148325,1346
148326,1091
148327,1566
148328,1389
148329,928
148330,1515
148331,236
148332,164
148333,1665
148334,1320
148335,975
148336,1803
148337,85
148338,1026
148339,1816
148340,1791
148341,1093
148342,365
148343,1671
148344,542
148345,588
148346,1151
148347,141
148348,282
148349,762
148350,1262
148351,1819
148352,369
148353,272
148354,1368
148355,845
148356,1619
148357,348
148358,297
148359,902
148360,1275
148361,1807
148362,1136
148363,1437
148364,1368
148365,345
148366,297
148367,1070
148368,431
148369,1322
148370,781
leaf371.txt
