leaf
111078,1453
111079,476
111080,980
111081,582
111082,1532
111083,676
111084,1135
111085,49
111086,816
111087,1689
111088,2092
111089,1269
111090,1804
111091,1844
111092,489
111093,625
111094,321
111095,536
111096,1514
111097,620
111098,1459
111099,1968
111100,526
111101,1389
111102,2090
111103,355
111104,1859
111105,1807
111106,620
111107,1752
111108,435
111109,2062
111110,120
111111,1410
111112,540
111113,1651
111114,2078
111115,1671
111116,1699
111117,790
111118,1253
111119,1687
111120,2050
111121,955
111122,1428
111123,435
111124,1572
111125,1746
111126,972
111127,981
111128,255
111129,315
111130,843
111131,783
111132,1704
111133,829
111134,1137
111135,1461
111136,530
111137,1750
111138,1107
111139,966
111140,1710
111141,1225
111142,261
111143,141
111144,769
111145,235
111146,1807
111147,356
111148,1026
111149,958
111150,2040
111151,973
111152,1901
111153,1362
111154,1403
111155,1369
111156,1006
111157,260
111158,235
111159,1257
111160,580
111161,1078
111162,2032
111163,173
111164,1897
111165,1066
111166,1633
111167,321
111168,710
111169,632
111170,1283
111171,308
111172,1847
111173,1545
111174,449
111175,510
111176,1778
111177,152
111178,869
111179,697
111180,1107
111181,804
111182,1663
111183,905
111184,55
111185,960
111186,163
111187,1058
111188,1219
111189,398
111190,203
111191,1791
111192,1476
111193,132
111194,1963
111195,1267
111196,1196
111197,1493
111198,1587
111199,1897
111200,11
111201,765
111202,102
111203,1857
111204,198
111205,552
111206,261
111207,1974
111208,703
111209,1129
111210,566
111211,1802
111212,1924
111213,118
111214,602
111215,1978
111216,1077
111217,764
111218,932
111219,184
111220,1160
111221,1133
111222,1975
111223,525
111224,1263
111225,1834
111226,1787
111227,349
111228,1221
111229,1270
111230,143
111231,1231
111232,2027
111233,242
111234,987
111235,121
111236,797
111237,1246
111238,2094
111239,1496
111240,263
111241,556
111242,1192
111243,84
111244,675
111245,1786
111246,2061
111247,1745
111248,441
111249,889
111250,1926
111251,1599
111252,2013
111253,1797
111254,15
111255,1173
111256,1530
111257,1800
111258,1522
111259,644
111260,969
111261,1662
111262,1866
111263,892
111264,1901
111265,747
111266,1013
111267,592
111268,1985
111269,1004
111270,2078
111271,145
111272,1553
111273,1166
111274,227
111275,116
111276,849
111277,185
111278,1859
111279,1287
111280,1072
111281,1684
111282,780
111283,983
111284,1377
111285,794
111286,42
111287,801
111288,488
111289,1561
111290,1439
111291,1454
111292,1117
111293,1201
111294,231
111295,915
111296,1939
111297,1241
111298,1503
111299,1820
111300,131
111301,1478
111302,1964
111303,1683
111304,534
111305,88
111306,1796
111307,1378
111308,270
111309,1554
111310,558
111311,1342
111312,1131
111313,1333
111314,210
111315,398
111316,15
111317,251
111318,1197
111319,503
111320,1810
111321,527
111322,1949
111323,824
111324,1723
111325,77
111326,1730
111327,1559
111328,1317
111329,1126
111330,1276
111331,1448
111332,493
111333,1135
111334,1025
111335,1028
111336,1222
111337,715
111338,293
111339,1494
111340,158
111341,853
111342,727
111343,1288
111344,74
111345,938
111346,1684
111347,88
111348,1188
111349,776
111350,591
111351,895
111352,1297
111353,434
111354,1711
111355,916
111356,509
111357,1336
111358,363
111359,1820
111360,350
111361,1638
111362,1163
111363,845
111364,666
111365,75
111366,1862
111367,1878
111368,789
111369,52
111370,1266
111371,947
111372,904
111373,1986
111374,122
111375,978
111376,819
111377,1803
111378,1063
111379,1997
111380,472
111381,1649
111382,788
111383,1765
111384,2077
111385,387
111386,573
111387,482
111388,1721
111389,937
111390,197
111391,2067
111392,463
111393,1359
111394,809
111395,1126
111396,1433
111397,566
111398,902
111399,109
111400,618
111401,57
111402,1056
111403,1516
111404,2041
111405,1176
111406,379
111407,755
111408,876
111409,1442
111410,648
111411,1343
111412,985
111413,1430
111414,1005
111415,957
111416,1812
111417,1571
111418,1435
111419,1430
111420,395
111421,1631
111422,1394
111423,861
111424,884
111425,90
111426,1977
111427,203
111428,656
111429,775
111430,312
111431,1268
111432,831
111433,1366
111434,676
111435,767
111436,433
111437,1056
111438,1517
111439,1305
111440,384
111441,53
111442,540
111443,1366
111444,1483
111445,1539
111446,210
111447,1190
111448,1005
111449,1645
111450,510
111451,1396
111452,1167
111453,1896
111454,145
111455,2042
111456,1987
111457,17
111458,141
111459,537
111460,791
111461,454
111462,1798
111463,1616
111464,1814
111465,367
111466,270
111467,142
111468,1421
111469,1783
111470,1447
111471,1801
111472,1835
111473,1979
111474,1064
111475,1212
111476,1414
111477,1272
111478,289
leaf279.txt
