leaf
26467,1042
26468,1798
26469,456
26470,1690
26471,1843
26472,1328
26473,482
26474,430
26475,1926
26476,279
26477,728
26478,183
26479,1727
26480,672
26481,998
26482,1653
26483,1395
26484,1887
26485,460
26486,632
26487,1930
26488,1211
26489,1047
26490,928
26491,1335
26492,777
26493,1352
26494,1525
26495,837
26496,1351
26497,999
26498,1868
26499,1046
26500,1451
26501,1456
26502,784
26503,670
26504,1930
26505,1211
26506,491
26507,105
26508,1930
26509,675
26510,1830
26511,497
26512,1665
26513,1379
26514,1884
26515,1450
26516,1833
26517,409
26518,1276
26519,943
26520,1455
26521,91
26522,166
26523,118
26524,1443
26525,1688
26526,955
26527,685
26528,577
26529,718
26530,1724
26531,2019
26532,62
26533,398
26534,585
26535,1991
26536,1608
26537,1074
26538,2096
26539,1435
26540,1742
26541,1822
26542,1924
26543,1301
26544,1098
26545,1708
26546,644
26547,828
26548,10
26549,1911
26550,1762
26551,1464
26552,2001
26553,1924
26554,1580
26555,1340
26556,1510
26557,424
26558,2017
26559,2078
26560,1139
26561,1639
26562,1994
26563,1200
26564,2031
26565,473
26566,1087
26567,1535
26568,1544
26569,1080
26570,864
26571,1180
26572,798
26573,682
26574,370
26575,1886
26576,279
26577,1015
26578,610
26579,289
26580,821
26581,262
26582,1750
26583,718
26584,83
26585,1225
26586,2049
26587,1590
26588,1647
26589,1962
26590,1564
26591,679
26592,1498
26593,1455
26594,1871
26595,1424
26596,1921
26597,855
26598,852
26599,1360
26600,1924
26601,1708
26602,431
26603,618
26604,279
26605,803
26606,397
26607,564
26608,1806
26609,1009
26610,854
26611,520
26612,1267
26613,496
26614,1235
26615,1350
26616,1717
26617,1180
26618,835
26619,1257
26620,1040
26621,286
26622,1929
26623,424
26624,1739
26625,1700
26626,1842
26627,1556
26628,444
26629,590
26630,811
26631,262
26632,188
26633,1238
26634,881
26635,470
26636,2032
26637,1276
26638,1032
26639,1737
26640,171
26641,1875
26642,150
26643,1438
26644,265
26645,1383
26646,679
26647,1980
26648,455
26649,1509
26650,1133
26651,1492
26652,1791
26653,960
26654,1910
26655,1427
26656,550
26657,1652
26658,877
26659,995
26660,131
26661,1680
26662,1254
26663,317
26664,812
26665,23
26666,789
26667,741
26668,1297
26669,1811
26670,367
26671,1468
26672,1585
26673,518
26674,798
26675,1847
26676,1895
26677,1473
26678,1725
26679,244
26680,873
26681,752
26682,1733
26683,558
26684,1706
26685,1541
26686,1978
26687,146
26688,1086
26689,749
26690,1137
26691,1215
26692,318
26693,280
26694,1532
26695,1129
26696,302
26697,208
26698,1860
26699,1600
26700,2019
26701,124
26702,962
26703,1502
26704,643
26705,1750
26706,1244
26707,432
26708,1117
26709,865
26710,678
26711,1981
26712,1611
26713,300
26714,433
26715,1209
26716,1838
26717,303
26718,1354
26719,820
26720,1054
26721,380
26722,2025
26723,1369
26724,664
26725,1455
26726,388
26727,969
26728,1661
26729,146
26730,457
26731,1576
26732,267
26733,1415
26734,972
26735,912
26736,1061
26737,103
26738,1340
26739,65
26740,968
26741,2009
26742,2044
26743,467
26744,206
26745,371
26746,1673
26747,2044
26748,678
26749,922
26750,758
26751,1725
26752,1299
26753,679
26754,991
26755,1956
26756,21
26757,1375
26758,819
26759,1682
26760,1521
26761,1273
26762,1150
26763,1784
26764,580
26765,9
26766,589
26767,1637
26768,111
26769,1921
26770,1699
26771,1077
26772,1826
26773,1640
26774,1541
26775,2032
26776,2006
26777,1107
26778,1972
26779,581
26780,2018
26781,626
26782,196
26783,1214
26784,1300
26785,1185
26786,1067
26787,1321
26788,450
26789,1875
26790,897
26791,1964
26792,1046
26793,2039
26794,1648
26795,1622
26796,2047
26797,125
26798,1149
26799,56
26800,2045
26801,742
26802,1130
26803,1769
26804,269
26805,563
26806,1700
26807,173
26808,1665
26809,1567
26810,753
26811,1579
26812,82
26813,950
26814,686
26815,1380
26816,21
26817,1746
26818,594
26819,471
26820,1520
26821,1487
26822,328
26823,455
26824,1421
26825,1972
26826,2070
26827,1363
26828,2096
26829,1117
26830,1418
26831,2039
26832,1849
26833,438
26834,1705
26835,15
26836,1002
26837,1297
26838,187
26839,556
26840,757
26841,941
26842,24
26843,839
26844,1877
26845,710
26846,107
26847,1898
26848,346
26849,701
26850,262
26851,1861
26852,77
26853,595
26854,210
26855,1497
26856,461
26857,178
26858,751
26859,453
26860,1293
26861,57
26862,386
26863,1040
26864,495
26865,2087
26866,1055
26867,1492
leaf68.txt
