leaf
127118,779
127119,799
127120,1435
127121,897
127122,781
127123,716
127124,1215
127125,567
127126,1742
127127,269
127128,1752
127129,1327
127130,2091
127131,739
127132,139
127133,966
127134,1221
127135,1322
127136,1768
127137,1389
127138,110
127139,951
127140,1097
127141,207
127142,64
127143,973
127144,340
127145,2046
127146,111
127147,1161
127148,159
127149,891
127150,1950
127151,1591
127152,1777
127153,627
127154,196
127155,889
127156,1188
127157,1934
127158,1157
127159,836
127160,1157
127161,1143
127162,1568
127163,1294
127164,2100
127165,681
127166,507
127167,1763
127168,2063
127169,620
127170,607
127171,1057
127172,827
127173,669
127174,2018
127175,1166
127176,611
127177,25
127178,214
127179,769
127180,916
127181,62
127182,249
127183,586
127184,686
127185,446
127186,1471
127187,1866
127188,274
127189,517
127190,597
127191,1432
127192,1659
127193,54
127194,620
127195,1654
127196,736
127197,1123
127198,1311
127199,693
127200,1736
127201,1910
127202,1743
127203,454
127204,472
127205,1659
127206,1618
127207,1081
127208,1683
127209,1828
127210,1840
127211,489
127212,1888
127213,2089
127214,1073
127215,469
127216,431
127217,432
127218,229
127219,708
127220,951
127221,827
127222,28
127223,498
127224,880
127225,647
127226,43
127227,1609
127228,1764
127229,1353
127230,191
127231,1396
127232,1159
127233,1930
127234,1844
127235,1629
127236,1487
127237,1357
127238,601
127239,1063
127240,1082
127241,333
127242,1548
127243,867
127244,318
127245,511
127246,1332
127247,752
127248,944
127249,1560
127250,1456
127251,1882
127252,274
127253,1483
127254,274
127255,1152
127256,17
127257,316
127258,653
127259,1779
127260,1669
127261,844
127262,1070
127263,721
127264,670
127265,810
127266,237
127267,44
127268,55
127269,839
127270,1106
127271,1135
127272,1171
127273,544
127274,1993
127275,1491
127276,1054
127277,1220
127278,129
127279,1988
127280,673
127281,1582
127282,1768
127283,950
127284,960
127285,2041
127286,2092
127287,976
127288,253
127289,642
127290,648
127291,1919
127292,1481
127293,1712
127294,535
127295,38
127296,411
127297,774
127298,82
127299,466
127300,1607
127301,1186
127302,1598
127303,671
127304,1725
127305,1488
127306,49
127307,672
127308,600
127309,177
127310,554
127311,1268
127312,1758
127313,212
127314,105
127315,610
127316,151
127317,93
127318,1579
127319,403
127320,735
127321,115
127322,217
127323,103
127324,1824
127325,753
127326,141
127327,130
127328,1522
127329,221
127330,598
127331,1022
127332,1406
127333,85
127334,1685
127335,1027
127336,1571
127337,1732
127338,1692
127339,60
127340,1906
127341,136
127342,1327
127343,1561
127344,348
127345,1432
127346,61
127347,499
127348,1525
127349,1639
127350,905
127351,148
127352,1751
127353,1120
127354,249
127355,1474
127356,1864
127357,389
127358,1602
127359,1282
127360,613
127361,89
127362,191
127363,2011
127364,173
127365,1872
127366,934
127367,1742
127368,1503
127369,515
127370,1798
127371,1304
127372,651
127373,1023
127374,758
127375,1001
127376,341
127377,819
127378,1496
127379,1861
127380,344
127381,286
127382,2007
127383,2093
127384,1406
127385,153
127386,1463
127387,1166
127388,544
127389,959
127390,337
127391,1153
127392,1046
127393,529
127394,1061
127395,1216
127396,295
127397,1985
127398,853
127399,1793
127400,393
127401,546
127402,996
127403,1045
127404,1563
127405,1745
127406,2034
127407,1900
127408,454
127409,1425
127410,1662
127411,801
127412,1710
127413,1565
127414,790
127415,1011
127416,1717
127417,140
127418,65
127419,151
127420,1096
127421,401
127422,1303
127423,29
127424,932
127425,251
127426,1245
127427,1224
127428,132
127429,2089
127430,915
127431,527
127432,530
127433,1898
127434,1567
127435,2087
127436,1541
127437,1499
127438,1883
127439,1990
127440,816
127441,1442
127442,686
127443,415
127444,901
127445,1471
127446,1422
127447,508
127448,1610
127449,1486
127450,660
127451,597
127452,1880
127453,1954
127454,627
127455,707
127456,102
127457,1862
127458,1923
127459,233
127460,1847
127461,734
127462,761
127463,270
127464,526
127465,216
127466,254
127467,2061
127468,1713
127469,34
127470,1946
127471,418
127472,1476
127473,526
127474,835
127475,262
127476,1990
127477,145
127478,773
127479,1497
127480,1629
127481,1427
127482,2084
127483,1405
127484,1277
127485,607
127486,2104
127487,1377
127488,361
127489,1923
127490,1611
127491,104
127492,552
127493,259
127494,375
127495,1077
127496,478
127497,633
127498,1034
127499,82
127500,666
127501,876
127502,500
127503,29
127504,1398
127505,1330
127506,290
127507,1284
127508,1474
127509,1063
127510,672
127511,996
127512,377
127513,653
127514,287
127515,1653
127516,1254
127517,287
127518,924
leaf319.txt
