leaf
122707,1140
122708,713
122709,337
122710,1407
122711,819
122712,859
122713,343
122714,1785
122715,1387
122716,1375
122717,114
122718,1770
122719,1683
122720,1972
122721,763
122722,1407
122723,874
122724,411
122725,1797
122726,1223
122727,1431
122728,1583
122729,976
122730,266
122731,329
122732,507
122733,577
122734,1202
122735,146
122736,740
122737,1633
122738,1285
122739,1447
122740,1966
122741,584
122742,154
122743,720
122744,928
122745,1936
122746,2099
122747,192
122748,2051
122749,1765
122750,1871
122751,1919
122752,419
122753,1175
122754,687
122755,833
122756,868
122757,1901
122758,152
122759,339
122760,773
122761,418
122762,672
122763,1276
122764,997
122765,1865
122766,1422
122767,1727
122768,1394
122769,599
122770,1068
122771,1256
122772,1178
122773,1219
122774,1968
122775,2097
122776,1053
122777,1963
122778,185
122779,1002
122780,1627
122781,2054
122782,815
122783,2041
122784,1125
122785,1498
122786,769
122787,1985
122788,1293
122789,920
122790,219
122791,2057
122792,1335
122793,892
122794,1229
122795,217
122796,652
122797,542
122798,1941
122799,2038
122800,1137
122801,906
122802,1189
122803,204
122804,12
122805,1055
122806,198
122807,1065
122808,915
122809,381
122810,2054
122811,429
122812,332
122813,764
122814,364
122815,1458
122816,150
122817,1131
122818,1337
122819,1442
122820,2041
122821,1554
122822,1395
122823,1271
122824,333
122825,516
122826,1489
122827,987
122828,1057
122829,1325
122830,919
122831,82
122832,118
122833,2099
122834,285
122835,129
122836,1050
122837,484
122838,1192
122839,1953
122840,868
122841,1142
122842,276
122843,1198
122844,1898
122845,645
122846,546
122847,2046
122848,1769
122849,1875
122850,1383
122851,1707
122852,1326
122853,671
122854,873
122855,1659
122856,1184
122857,248
122858,534
122859,128
122860,1572
122861,1449
122862,209
122863,1690
122864,1445
122865,497
122866,1815
122867,381
122868,982
122869,904
122870,230
122871,1838
122872,2038
122873,510
122874,933
122875,1831
122876,1151
122877,1475
122878,1774
122879,817
122880,1245
122881,1054
122882,413
122883,462
122884,1719
122885,1283
122886,11
122887,797
122888,1532
122889,545
122890,925
122891,999
122892,1987
122893,1132
122894,578
122895,1326
122896,1626
122897,285
122898,1706
122899,496
122900,1188
122901,1933
122902,227
122903,1122
122904,337
122905,1158
122906,850
122907,1490
122908,523
122909,516
122910,193
122911,1763
122912,1566
122913,609
122914,117
122915,1178
122916,1883
122917,127
122918,1965
122919,1311
122920,673
122921,785
122922,197
122923,554
122924,1908
122925,776
122926,1872
122927,1430
122928,1061
122929,1476
122930,1919
122931,137
122932,1304
122933,43
122934,1256
122935,1642
122936,1201
122937,2097
122938,1024
122939,1719
122940,509
122941,1214
122942,1377
122943,2069
122944,1815
122945,1495
122946,1143
122947,1598
122948,1620
122949,1007
122950,803
122951,182
122952,1782
122953,1001
122954,736
122955,1589
122956,1766
122957,502
122958,914
122959,720
122960,1970
122961,728
122962,857
122963,1171
122964,771
122965,2104
122966,705
122967,1962
122968,2097
122969,1722
122970,1578
122971,503
122972,831
122973,849
122974,468
122975,539
122976,230
122977,1609
122978,27
122979,1846
122980,504
122981,830
122982,2027
122983,179
122984,1818
122985,658
122986,1765
122987,1484
122988,1156
122989,571
122990,91
122991,1025
122992,1293
122993,947
122994,83
122995,2055
122996,947
122997,788
122998,1914
122999,940
123000,399
123001,1388
123002,1439
123003,1227
123004,125
123005,1899
123006,1762
123007,355
123008,1404
123009,1787
123010,97
123011,1900
123012,509
123013,20
123014,2078
123015,221
123016,676
123017,1740
123018,1703
123019,1825
123020,201
123021,1790
123022,745
123023,1496
123024,632
123025,827
123026,1447
123027,1571
123028,1609
123029,1255
123030,399
123031,2003
123032,535
123033,1832
123034,1127
123035,661
123036,1632
123037,783
123038,1017
123039,929
123040,463
123041,1112
123042,725
123043,974
123044,1131
123045,698
123046,1193
123047,1799
123048,328
123049,789
123050,1525
123051,531
123052,473
123053,158
123054,2018
123055,1101
123056,985
123057,1360
123058,564
123059,483
123060,507
123061,965
123062,379
123063,1042
123064,690
123065,1507
123066,1697
123067,210
123068,177
123069,606
123070,1137
123071,642
123072,1712
123073,1853
123074,1609
123075,737
123076,445
123077,694
123078,429
123079,777
123080,1479
123081,1948
123082,1303
123083,1944
123084,1
123085,1218
123086,943
123087,986
123088,470
123089,1502
123090,1464
123091,978
123092,352
123093,1838
123094,2008
123095,1043
123096,1240
123097,1603
123098,1252
123099,1416
123100,96
123101,277
123102,2049
123103,1804
123104,27
123105,1554
123106,434
123107,472
leaf308.txt
