leaf
4011,1708
4012,1150
4013,1035
4014,460
4015,1475
4016,540
4017,74
4018,350
4019,1945
4020,673
4021,2019
4022,1703
4023,379
4024,1388
4025,532
4026,563
4027,356
4028,1426
4029,1468
4030,836
4031,230
4032,193
4033,624
4034,1615
4035,1128
4036,1841
4037,1547
4038,1707
4039,231
4040,336
4041,397
4042,1936
4043,1487
4044,1430
4045,289
4046,853
4047,1963
4048,362
4049,1202
4050,1804
4051,1036
4052,1117
4053,1404
4054,1414
4055,394
4056,1928
4057,1969
4058,754
4059,1249
4060,1332
4061,1583
4062,1481
4063,1525
4064,96
4065,989
4066,545
4067,1936
4068,422
4069,143
4070,65
4071,761
4072,541
4073,2000
4074,136
4075,1963
4076,186
4077,989
4078,1821
4079,550
4080,78
4081,1526
4082,1581
4083,1193
4084,822
4085,890
4086,1585
4087,646
4088,753
4089,227
4090,1887
4091,2077
4092,1807
4093,1262
4094,1500
4095,1902
4096,139
4097,2036
4098,1737
4099,562
4100,74
4101,1799
4102,1319
4103,615
4104,1698
4105,1455
4106,472
4107,1878
4108,328
4109,188
4110,323
4111,405
4112,1711
4113,1900
4114,1596
4115,423
4116,684
4117,1076
4118,1067
4119,1433
4120,1302
4121,851
4122,1407
4123,1009
4124,2
4125,798
4126,806
4127,140
4128,730
4129,435
4130,701
4131,803
4132,128
4133,2012
4134,1412
4135,1822
4136,1362
4137,1876
4138,1601
4139,1690
4140,2064
4141,1920
4142,2091
4143,1672
4144,1720
4145,1583
4146,2090
4147,293
4148,551
4149,1054
4150,1725
4151,1846
4152,1894
4153,1027
4154,749
4155,1894
4156,1814
4157,1550
4158,2034
4159,437
4160,1979
4161,632
4162,1237
4163,2
4164,539
4165,540
4166,1823
4167,1893
4168,310
4169,1321
4170,1481
4171,270
4172,1136
4173,1467
4174,1939
4175,750
4176,944
4177,1925
4178,1044
4179,1491
4180,875
4181,661
4182,1232
4183,664
4184,1681
4185,1973
4186,453
4187,1392
4188,1418
4189,381
4190,1823
4191,1292
4192,1014
4193,958
4194,1293
4195,1547
4196,1494
4197,1015
4198,1336
4199,1799
4200,221
4201,708
4202,2069
4203,1357
4204,64
4205,1905
4206,2099
4207,1008
4208,1728
4209,1038
4210,383
4211,495
4212,1693
4213,1615
4214,1155
4215,1267
4216,1484
4217,1606
4218,551
4219,794
4220,1984
4221,266
4222,2077
4223,892
4224,1222
4225,1266
4226,326
4227,608
4228,169
4229,1661
4230,297
4231,389
4232,258
4233,263
4234,1744
4235,321
4236,66
4237,1739
4238,1326
4239,1791
4240,670
4241,1708
4242,179
4243,251
4244,1215
4245,1334
4246,1519
4247,590
4248,833
4249,2062
4250,1378
4251,711
4252,225
4253,1352
4254,1596
4255,1448
4256,510
4257,1919
4258,2047
4259,679
4260,1477
4261,240
4262,1068
4263,1733
4264,506
4265,705
4266,2051
4267,572
4268,335
4269,1272
4270,254
4271,1007
4272,874
4273,435
4274,1255
4275,2080
4276,1764
4277,667
4278,566
4279,489
4280,626
4281,1937
4282,1197
4283,852
4284,1186
4285,686
4286,187
4287,1693
4288,499
4289,129
4290,260
4291,1968
4292,370
4293,1327
4294,1598
4295,878
4296,2025
4297,1546
4298,1445
4299,255
4300,710
4301,1698
4302,1259
4303,1578
4304,24
4305,404
4306,1554
4307,1786
4308,1071
4309,10
4310,169
4311,1691
4312,1947
4313,1363
4314,432
4315,1030
4316,2042
4317,620
4318,614
4319,436
4320,748
4321,875
4322,298
4323,1117
4324,90
4325,1892
4326,1986
4327,10
4328,1334
4329,1326
4330,265
4331,2036
4332,918
4333,1525
4334,1511
4335,942
4336,1924
4337,959
4338,622
4339,892
4340,968
4341,790
4342,472
4343,810
4344,42
4345,905
4346,1829
4347,2083
4348,1519
4349,335
4350,414
4351,156
4352,1208
4353,715
4354,1271
4355,1296
4356,502
4357,1152
4358,1306
4359,1828
4360,367
4361,1571
4362,1762
4363,1283
4364,991
4365,1166
4366,111
4367,810
4368,12
4369,733
4370,1695
4371,980
4372,1518
4373,58
4374,1779
4375,1557
4376,962
4377,1508
4378,1536
4379,367
4380,1838
4381,1944
4382,523
4383,943
4384,555
4385,1788
4386,127
4387,1055
4388,837
4389,1433
4390,779
4391,1203
4392,899
4393,432
4394,375
4395,1876
4396,1595
4397,488
4398,582
4399,1607
4400,1217
4401,167
4402,475
4403,627
4404,222
4405,148
4406,73
4407,1182
4408,1653
4409,1608
4410,1548
4411,1385
leaf12.txt
