leaf
105063,1211
105064,692
105065,1696
105066,475
105067,1857
105068,659
105069,2092
105070,172
105071,1356
105072,1197
105073,2018
105074,1827
105075,913
105076,1829
105077,1802
105078,1456
105079,451
105080,1524
105081,1988
105082,1429
105083,1937
105084,1794
105085,1778
105086,1439
105087,928
105088,126
105089,284
105090,1363
105091,589
105092,2088
105093,717
105094,1792
105095,676
105096,300
105097,161
105098,428
105099,962
105100,150
105101,602
105102,204
105103,1345
105104,514
105105,2030
105106,145
105107,236
105108,1731
105109,1598
105110,689
105111,1147
105112,1483
105113,7
105114,984
105115,1172
105116,1784
105117,308
105118,2091
105119,1908
105120,597
105121,1351
105122,390
105123,581
105124,2059
105125,79
105126,1253
105127,256
105128,237
105129,1679
105130,1215
105131,386
105132,171
105133,1419
105134,1729
105135,685
105136,1345
105137,1870
105138,923
105139,972
105140,1364
105141,1606
105142,6
105143,741
105144,1613
105145,989
105146,1903
105147,1291
105148,1294
105149,1890
105150,1097
105151,1883
105152,1136
105153,1486
105154,357
105155,1092
105156,1562
105157,1611
105158,1347
105159,1796
105160,1183
105161,453
105162,79
105163,1352
105164,1866
105165,1804
105166,2029
105167,1108
105168,1574
105169,847
105170,2069
105171,834
105172,341
105173,2075
105174,1567
105175,1949
105176,960
105177,1367
105178,1136
105179,142
105180,1153
105181,121
105182,2024
105183,179
105184,1605
105185,276
105186,1269
105187,1061
105188,1882
105189,508
105190,753
105191,964
105192,962
105193,831
105194,202
105195,723
105196,530
105197,126
105198,1821
105199,2098
105200,974
105201,1787
105202,827
105203,1312
105204,1759
105205,282
105206,1157
105207,611
105208,1650
105209,183
105210,751
105211,695
105212,301
105213,671
105214,875
105215,1903
105216,950
105217,31
105218,861
105219,728
105220,539
105221,1607
105222,1683
105223,1497
105224,325
105225,1880
105226,106
105227,857
105228,2007
105229,1926
105230,851
105231,877
105232,1613
105233,1671
105234,78
105235,1266
105236,1949
105237,1233
105238,1868
105239,1496
105240,1415
105241,515
105242,79
105243,1715
105244,1183
105245,953
105246,1516
105247,19
105248,984
105249,263
105250,746
105251,1518
105252,1866
105253,317
105254,907
105255,88
105256,96
105257,1013
105258,945
105259,2103
105260,834
105261,1785
105262,875
105263,334
105264,1352
105265,952
105266,1600
105267,1197
105268,73
105269,1364
105270,584
105271,1487
105272,1872
105273,662
105274,1095
105275,954
105276,1608
105277,501
105278,972
105279,481
105280,766
105281,1710
105282,1992
105283,526
105284,2024
105285,793
105286,615
105287,16
105288,1795
105289,1552
105290,14
105291,522
105292,1233
105293,889
105294,859
105295,476
105296,1830
105297,346
105298,1670
105299,1901
105300,1710
105301,144
105302,1283
105303,1481
105304,805
105305,266
105306,319
105307,300
105308,769
105309,1289
105310,783
105311,1529
105312,894
105313,670
105314,2048
105315,814
105316,1459
105317,558
105318,829
105319,1148
105320,2103
105321,843
105322,1667
105323,1232
105324,1724
105325,415
105326,1705
105327,1452
105328,765
105329,1268
105330,1248
105331,363
105332,1411
105333,421
105334,1838
105335,103
105336,690
105337,55
105338,404
105339,1455
105340,1343
105341,1186
105342,876
105343,124
105344,1847
105345,820
105346,938
105347,1201
105348,1372
105349,1758
105350,237
105351,1371
105352,493
105353,1901
105354,495
105355,108
105356,211
105357,91
105358,1559
105359,977
105360,1359
105361,700
105362,1337
105363,663
105364,1120
105365,1072
105366,766
105367,1801
105368,1125
105369,1168
105370,1151
105371,356
105372,242
105373,2018
105374,482
105375,2089
105376,734
105377,1415
105378,1186
105379,2098
105380,1069
105381,1423
105382,1364
105383,1557
105384,1219
105385,1853
105386,1666
105387,1430
105388,1943
105389,1118
105390,292
105391,1198
105392,1809
105393,1630
105394,1852
105395,826
105396,592
105397,512
105398,521
105399,1712
105400,1677
105401,1669
105402,2064
105403,1916
105404,1583
105405,441
105406,1901
105407,205
105408,1850
105409,986
105410,199
105411,815
105412,294
105413,1563
105414,259
105415,1515
105416,1312
105417,1922
105418,837
105419,1151
105420,937
105421,1128
105422,238
105423,641
105424,650
105425,2091
105426,1462
105427,1238
105428,499
105429,1976
105430,844
105431,68
105432,1541
105433,804
105434,1983
105435,1019
105436,1242
105437,1781
105438,1221
105439,991
105440,661
105441,1420
105442,1794
105443,956
105444,877
105445,2053
105446,356
105447,77
105448,1871
105449,1192
105450,1227
105451,702
105452,208
105453,1467
105454,1339
105455,859
105456,1453
105457,692
105458,2088
105459,1944
105460,563
105461,828
105462,2010
105463,2096
leaf264.txt
