leaf
57344,184
57345,75
57346,1243
57347,1218
57348,853
57349,1838
57350,198
57351,333
57352,1925
57353,666
57354,1723
57355,1173
57356,881
57357,880
57358,1886
57359,1557
57360,1983
57361,1454
57362,437
57363,1565
57364,1492
57365,572
57366,432
57367,227
57368,1776
57369,1742
57370,123
57371,1275
57372,999
57373,506
57374,1128
57375,1179
57376,580
57377,259
57378,285
57379,1428
57380,2097
57381,485
57382,1759
57383,1918
57384,1147
57385,1376
57386,990
57387,2018
57388,146
57389,771
57390,1473
57391,23
57392,111
57393,1902
57394,1587
57395,1600
57396,367
57397,2013
57398,1823
57399,38
57400,1654
57401,1946
57402,1312
57403,541
57404,346
57405,329
57406,1716
57407,927
57408,592
57409,1999
57410,241
57411,585
57412,377
57413,1998
57414,396
57415,1525
57416,1270
57417,1382
57418,1439
57419,1415
57420,41
57421,804
57422,1437
57423,153
57424,602
57425,919
57426,1750
57427,970
57428,828
57429,1473
57430,1007
57431,369
57432,1314
57433,205
57434,912
57435,1659
57436,536
57437,518
57438,476
57439,1125
57440,411
57441,718
57442,1705
57443,791
57444,612
57445,2097
57446,203
57447,1874
57448,1375
57449,1642
57450,1186
57451,1417
57452,333
57453,513
57454,1567
57455,936
57456,1428
57457,1212
57458,1894
57459,144
57460,576
57461,796
57462,513
57463,1881
57464,1002
57465,1421
57466,1438
57467,1533
57468,1932
57469,1906
57470,548
57471,238
57472,518
57473,145
57474,1030
57475,1127
57476,137
57477,1231
57478,899
57479,1513
57480,766
57481,2075
57482,822
57483,1099
57484,484
57485,276
57486,2025
57487,1904
57488,1490
57489,1816
57490,2047
57491,2057
57492,505
57493,456
57494,1836
57495,1503
57496,1870
57497,1169
57498,928
57499,1701
57500,974
57501,1472
57502,1936
57503,1489
57504,1615
57505,862
57506,506
57507,1749
57508,2083
57509,1401
57510,1155
57511,745
57512,1371
57513,1968
57514,1835
57515,1849
57516,142
57517,1758
57518,1654
57519,1630
57520,1473
57521,1596
57522,1582
57523,1971
57524,2046
57525,1314
57526,1368
57527,1812
57528,372
57529,184
57530,1410
57531,1343
57532,1655
57533,1242
57534,724
57535,1162
57536,2094
57537,1226
57538,805
57539,2073
57540,518
57541,1952
57542,715
57543,1883
57544,1816
57545,443
57546,1634
57547,1956
57548,94
57549,1179
57550,1483
57551,1565
57552,669
57553,959
57554,1433
57555,611
57556,160
57557,694
57558,314
57559,533
57560,879
57561,1724
57562,1869
57563,422
57564,861
57565,487
57566,1581
57567,851
57568,1710
57569,274
57570,820
57571,120
57572,123
57573,1529
57574,2003
57575,1938
57576,1966
57577,1533
57578,1790
57579,2059
57580,605
57581,1168
57582,1522
57583,1267
57584,13
57585,848
57586,1870
57587,172
57588,1537
57589,82
57590,705
57591,302
57592,1802
57593,470
57594,727
57595,557
57596,958
57597,198
57598,1403
57599,558
57600,474
57601,110
57602,678
57603,598
57604,1639
57605,577
57606,430
57607,1502
57608,2102
57609,114
57610,1457
57611,602
57612,1281
57613,871
57614,1861
57615,1294
57616,1712
57617,1632
57618,1466
57619,1141
57620,1712
57621,60
57622,1444
57623,1411
57624,528
57625,60
57626,1960
57627,1482
57628,255
57629,1259
57630,2032
57631,731
57632,1369
57633,606
57634,1324
57635,902
57636,1179
57637,1749
57638,288
57639,1176
57640,1861
57641,1743
57642,1771
57643,1040
57644,506
57645,1531
57646,221
57647,108
57648,1055
57649,1685
57650,1249
57651,659
57652,1743
57653,584
57654,2061
57655,164
57656,643
57657,1918
57658,1644
57659,899
57660,1074
57661,1571
57662,1624
57663,331
57664,67
57665,840
57666,1230
57667,1244
57668,481
57669,1520
57670,308
57671,236
57672,1156
57673,2077
57674,1275
57675,1659
57676,1505
57677,1497
57678,1765
57679,448
57680,1075
57681,910
57682,1105
57683,712
57684,1490
57685,1063
57686,875
57687,20
57688,877
57689,407
57690,918
57691,1941
57692,1974
57693,430
57694,170
57695,2039
57696,1266
57697,1399
57698,1178
57699,1744
57700,811
57701,1488
57702,1978
57703,1959
57704,1461
57705,1148
57706,1515
57707,858
57708,535
57709,1174
57710,1302
57711,1606
57712,2074
57713,295
57714,206
57715,1459
57716,1357
57717,1081
57718,1479
57719,122
57720,1486
57721,281
57722,2062
57723,1354
57724,714
57725,127
57726,1288
57727,1972
57728,1526
57729,355
57730,1614
57731,224
57732,1838
57733,1488
57734,79
57735,1193
57736,526
57737,1592
57738,2043
57739,1060
57740,659
57741,1240
57742,557
57743,629
57744,1535
leaf145.txt
