leaf
129524,1208
129525,1860
129526,86
129527,1465
129528,1291
129529,1109
129530,602
129531,1331
129532,772
129533,313
129534,961
129535,407
129536,928
129537,769
129538,775
129539,1767
129540,211
129541,1071
129542,147
129543,796
129544,1281
129545,573
129546,500
129547,1437
129548,970
129549,1574
129550,658
129551,1898
129552,461
129553,1200
129554,1624
129555,1667
129556,958
129557,1708
129558,1025
129559,136
129560,710
129561,1620
129562,1467
129563,1477
129564,1930
129565,313
129566,1877
129567,753
129568,1083
129569,547
129570,411
129571,1292
129572,1614
129573,558
129574,2080
129575,789
129576,1128
129577,476
129578,113
129579,2088
129580,2044
129581,771
129582,1881
129583,400
129584,1962
129585,1403
129586,2061
129587,814
129588,1006
129589,983
129590,951
129591,1708
129592,492
129593,302
129594,1079
129595,315
129596,621
129597,853
129598,1068
129599,1697
129600,1396
129601,1478
129602,884
129603,903
129604,2028
129605,860
129606,1684
129607,1054
129608,1331
129609,1794
129610,1038
129611,1270
129612,458
129613,816
129614,1669
129615,313
129616,106
129617,1628
129618,1127
129619,1110
129620,499
129621,2066
129622,711
129623,992
129624,265
129625,1781
129626,1304
129627,887
129628,527
129629,259
129630,474
129631,1916
129632,1735
129633,1353
129634,714
129635,1660
129636,100
129637,286
129638,606
129639,1431
129640,2081
129641,1638
129642,594
129643,435
129644,341
129645,153
129646,751
129647,448
129648,1776
129649,1869
129650,1555
129651,169
129652,1832
129653,155
129654,1156
129655,2097
129656,1933
129657,349
129658,880
129659,354
129660,612
129661,1350
129662,167
129663,236
129664,595
129665,880
129666,1892
129667,695
129668,1165
129669,390
129670,15
129671,1141
129672,2023
129673,609
129674,1574
129675,260
129676,761
129677,213
129678,710
129679,430
129680,2082
129681,155
129682,599
129683,1810
129684,306
129685,1749
129686,1803
129687,138
129688,2095
129689,578
129690,493
129691,603
129692,1920
129693,660
129694,840
129695,409
129696,1534
129697,629
129698,1103
129699,591
129700,1019
129701,1117
129702,1727
129703,939
129704,1720
129705,1195
129706,1196
129707,370
129708,1408
129709,1898
129710,802
129711,1386
129712,2051
129713,1395
129714,1092
129715,254
129716,1040
129717,793
129718,391
129719,1031
129720,1365
129721,887
129722,1628
129723,1182
129724,1540
129725,355
129726,1588
129727,968
129728,985
129729,583
129730,1552
129731,1992
129732,1695
129733,1174
129734,825
129735,1307
129736,257
129737,2012
129738,1676
129739,1666
129740,1806
129741,366
129742,946
129743,1756
129744,1758
129745,2028
129746,2008
129747,691
129748,717
129749,295
129750,1715
129751,2073
129752,1180
129753,1236
129754,1150
129755,612
129756,1590
129757,633
129758,1573
129759,464
129760,1210
129761,1021
129762,349
129763,799
129764,82
129765,1173
129766,2097
129767,339
129768,1082
129769,1669
129770,2001
129771,785
129772,2031
129773,842
129774,432
129775,1686
129776,766
129777,335
129778,265
129779,1478
129780,635
129781,1978
129782,1447
129783,1805
129784,1110
129785,488
129786,309
129787,592
129788,1117
129789,1878
129790,1055
129791,215
129792,796
129793,1403
129794,1015
129795,877
129796,466
129797,1009
129798,1214
129799,1545
129800,568
129801,1112
129802,217
129803,494
129804,1944
129805,651
129806,71
129807,606
129808,988
129809,336
129810,2075
129811,1615
129812,209
129813,1418
129814,1316
129815,1319
129816,1898
129817,1626
129818,1903
129819,914
129820,1401
129821,854
129822,1127
129823,85
129824,145
129825,28
129826,962
129827,611
129828,1035
129829,64
129830,44
129831,1597
129832,1174
129833,259
129834,2084
129835,1017
129836,912
129837,51
129838,1616
129839,1886
129840,386
129841,1586
129842,1398
129843,600
129844,898
129845,606
129846,1910
129847,691
129848,120
129849,1712
129850,1598
129851,1522
129852,456
129853,618
129854,1605
129855,602
129856,646
129857,455
129858,1208
129859,1674
129860,517
129861,1250
129862,1164
129863,1688
129864,1511
129865,1144
129866,595
129867,308
129868,1195
129869,99
129870,92
129871,1580
129872,1685
129873,1490
129874,69
129875,472
129876,2086
129877,1979
129878,1161
129879,103
129880,1586
129881,652
129882,1623
129883,2038
129884,1264
129885,1120
129886,534
129887,1902
129888,1572
129889,1738
129890,1474
129891,2083
129892,884
129893,529
129894,1667
129895,279
129896,1669
129897,152
129898,592
129899,757
129900,249
129901,682
129902,226
129903,1931
129904,61
129905,293
129906,296
129907,42
129908,169
129909,1458
129910,145
129911,1753
129912,2101
129913,1765
129914,1689
129915,1261
129916,779
129917,113
129918,1061
129919,239
129920,1847
129921,423
129922,218
129923,627
129924,953
leaf325.txt
