leaf
19650,500
19651,1629
19652,1254
19653,648
19654,1676
19655,1453
19656,1746
19657,1797
19658,1464
19659,810
19660,810
19661,1144
19662,1278
19663,674
19664,1453
19665,813
19666,757
19667,569
19668,393
19669,751
19670,1414
19671,351
19672,1105
19673,1709
19674,1777
19675,1508
19676,950
19677,1496
19678,712
19679,346
19680,308
19681,1209
19682,1971
19683,1562
19684,1848
19685,1544
19686,909
19687,1493
19688,1237
19689,258
19690,190
19691,2038
19692,1403
19693,1469
19694,607
19695,748
19696,169
19697,1360
19698,1312
19699,563
19700,2103
19701,619
19702,915
19703,1104
19704,216
19705,585
19706,501
19707,1163
19708,2071
19709,1209
19710,1510
19711,276
19712,306
19713,1375
19714,1835
19715,52
19716,813
19717,639
19718,1543
19719,2041
19720,899
19721,1730
19722,1974
19723,189
19724,1091
19725,476
19726,937
19727,1257
19728,1829
19729,136
19730,1814
19731,1828
19732,754
19733,625
19734,829
19735,971
19736,1204
19737,1325
19738,21
19739,1172
19740,425
19741,1530
19742,1449
19743,735
19744,799
19745,1179
19746,785
19747,1605
19748,1810
19749,214
19750,1542
19751,604
19752,1941
19753,1411
19754,792
19755,930
19756,1879
19757,1721
19758,76
19759,1609
19760,1853
19761,1888
19762,1333
19763,501
19764,405
19765,50
19766,1468
19767,1608
19768,1373
19769,1489
19770,673
19771,1794
19772,912
19773,9
19774,421
19775,1702
19776,1188
19777,1203
19778,1200
19779,896
19780,1418
19781,634
19782,1494
19783,1255
19784,2037
19785,173
19786,74
19787,1812
19788,1889
19789,149
19790,1317
19791,1643
19792,2036
19793,541
19794,34
19795,335
19796,591
19797,1502
19798,1939
19799,1957
19800,883
19801,507
19802,1650
19803,1783
19804,515
19805,2065
19806,1380
19807,1700
19808,1165
19809,472
19810,486
19811,473
19812,1103
19813,1972
19814,1725
19815,1036
19816,40
19817,1794
19818,744
19819,1929
19820,1941
19821,2052
19822,1468
19823,1872
19824,489
19825,1502
19826,104
19827,1078
19828,895
19829,2044
19830,932
19831,1767
19832,446
19833,471
19834,1449
19835,962
19836,432
19837,722
19838,553
19839,1594
19840,1190
19841,1038
19842,2061
19843,181
19844,905
19845,1683
19846,1214
19847,945
19848,1373
19849,1949
19850,769
19851,1211
19852,1896
19853,124
19854,982
19855,279
19856,1624
19857,1085
19858,1356
19859,406
19860,1025
19861,176
19862,68
19863,1468
19864,648
19865,1516
19866,316
19867,1078
19868,125
19869,871
19870,564
19871,1315
19872,1897
19873,520
19874,1496
19875,697
19876,94
19877,602
19878,1637
19879,1467
19880,444
19881,292
19882,569
19883,236
19884,417
19885,1546
19886,517
19887,2036
19888,520
19889,1867
19890,337
19891,1541
19892,2043
19893,405
19894,902
19895,585
19896,1915
19897,1216
19898,1659
19899,2040
19900,2077
19901,111
19902,1249
19903,1871
19904,633
19905,638
19906,463
19907,726
19908,1234
19909,2093
19910,81
19911,1676
19912,280
19913,650
19914,1908
19915,700
19916,83
19917,319
19918,633
19919,604
19920,83
19921,971
19922,33
19923,21
19924,1372
19925,934
19926,606
19927,1184
19928,37
19929,154
19930,1120
19931,10
19932,263
19933,257
19934,1880
19935,897
19936,895
19937,237
19938,1616
19939,16
19940,225
19941,1695
19942,1691
19943,509
19944,233
19945,1497
19946,1206
19947,315
19948,1810
19949,1831
19950,921
19951,1892
19952,695
19953,953
19954,1913
19955,2060
19956,1875
19957,412
19958,1140
19959,1912
19960,567
19961,149
19962,1922
19963,832
19964,406
19965,1702
19966,1720
19967,1298
19968,1935
19969,1229
19970,1314
19971,59
19972,818
19973,899
19974,567
19975,1051
19976,280
19977,1767
19978,1364
19979,2091
19980,1498
19981,172
19982,1878
19983,81
19984,1123
19985,1692
19986,37
19987,895
19988,2100
19989,1176
19990,701
19991,563
19992,1324
19993,517
19994,1388
19995,1727
19996,110
19997,1005
19998,921
19999,2045
20000,121
20001,121
20002,2102
20003,939
20004,1020
20005,565
20006,1979
20007,1297
20008,223
20009,1239
20010,1284
20011,1718
20012,1411
20013,1062
20014,1795
20015,423
20016,646
20017,1831
20018,1314
20019,641
20020,905
20021,2007
20022,1199
20023,115
20024,420
20025,480
20026,1840
20027,531
20028,1480
20029,655
20030,472
20031,1598
20032,777
20033,470
20034,426
20035,1785
20036,1034
20037,298
20038,982
20039,1255
20040,1537
20041,153
20042,868
20043,841
20044,1212
20045,557
20046,1260
20047,1849
20048,280
20049,466
20050,383
leaf51.txt
